loss,params,iteration,train_time
2530.707286932755,"{'depth': 12, 'iterations': 342, 'l2_leaf_reg': 0.3073192910938118, 'learning_rate': 0.05522736890953656, 'min_data_in_leaf': 19, 'one_hot_max_size': 17}",90,92.44156199700046
2506.0450457943816,"{'depth': 12, 'iterations': 254, 'l2_leaf_reg': 0.4255157996730249, 'learning_rate': 0.09070006968874525, 'min_data_in_leaf': 19, 'one_hot_max_size': 17}",91,72.14536842200141
4144.122886299253,"{'depth': 8, 'iterations': 241, 'l2_leaf_reg': 0.10472105291447797, 'learning_rate': 0.008073475733815005, 'min_data_in_leaf': 9, 'one_hot_max_size': 10}",92,35.868698970998594
2644.8310476348042,"{'depth': 7, 'iterations': 335, 'l2_leaf_reg': 0.27691888215992366, 'learning_rate': 0.114345251180693, 'min_data_in_leaf': 19, 'one_hot_max_size': 16}",93,41.07695930199952
3032.166967166925,"{'depth': 9, 'iterations': 147, 'l2_leaf_reg': 0.4797324317250989, 'learning_rate': 0.04557366101836975, 'min_data_in_leaf': 6, 'one_hot_max_size': 8}",94,35.59611975500047
2497.476218404303,"{'depth': 12, 'iterations': 250, 'l2_leaf_reg': 0.22902649011821383, 'learning_rate': 0.09997851218998627, 'min_data_in_leaf': 8, 'one_hot_max_size': 18}",95,71.3088330089995
2617.3252102475694,"{'depth': 11, 'iterations': 383, 'l2_leaf_reg': 0.17029213978254204, 'learning_rate': 0.03722946715025702, 'min_data_in_leaf': 4, 'one_hot_max_size': 9}",96,77.15889733299991
2619.3390047866715,"{'depth': 6, 'iterations': 496, 'l2_leaf_reg': 0.36000310851871525, 'learning_rate': 0.13102914064689394, 'min_data_in_leaf': 19, 'one_hot_max_size': 17}",97,48.67239177400006
2447.872896777653,"{'depth': 12, 'iterations': 483, 'l2_leaf_reg': 0.2734965444355869, 'learning_rate': 0.14908821391211802, 'min_data_in_leaf': 3, 'one_hot_max_size': 2}",98,494.3127473330005
2464.0723311243105,"{'depth': 10, 'iterations': 480, 'l2_leaf_reg': 0.5260139589678688, 'learning_rate': 0.11852902626382031, 'min_data_in_leaf': 15, 'one_hot_max_size': 19}",99,76.40652794000016
2451.214570412354,"{'depth': 12, 'iterations': 358, 'l2_leaf_reg': 0.03266244983732959, 'learning_rate': 0.1356688184025563, 'min_data_in_leaf': 13, 'one_hot_max_size': 12}",100,97.04706243299916
2558.8589319375237,"{'depth': 8, 'iterations': 435, 'l2_leaf_reg': 0.3414649565209259, 'learning_rate': 0.10599187574908257, 'min_data_in_leaf': 12, 'one_hot_max_size': 4}",101,169.31161118700038
2480.5076948797605,"{'depth': 12, 'iterations': 194, 'l2_leaf_reg': 0.582556963639547, 'learning_rate': 0.189908134994474, 'min_data_in_leaf': 18, 'one_hot_max_size': 11}",102,53.4875937759989
2766.6525773029994,"{'depth': 7, 'iterations': 360, 'l2_leaf_reg': 0.3841964416991367, 'learning_rate': 0.06458692280464924, 'min_data_in_leaf': 11, 'one_hot_max_size': 13}",103,42.49979845300004
2576.432628085626,"{'depth': 9, 'iterations': 374, 'l2_leaf_reg': 0.6327172393051484, 'learning_rate': 0.07814429858944669, 'min_data_in_leaf': 19, 'one_hot_max_size': 7}",104,117.25975588300025
2491.445103783872,"{'depth': 12, 'iterations': 276, 'l2_leaf_reg': 0.2008432683659196, 'learning_rate': 0.09390768974797388, 'min_data_in_leaf': 5, 'one_hot_max_size': 15}",105,77.58245298000111
