loss,params,iteration,estimators,train_time
2422.7293872881273,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6265671704361173, 'force_col_wise': '+', 'learning_rate': 0.13779799024048367, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 171, 'reg_alpha': 0.4678464322620015, 'reg_lambda': 0.5821744173769072, 'subsample': 0.5895405777801184}",381,607,12.224876299966127
2488.3056156117696,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6168854599586201, 'force_col_wise': '+', 'learning_rate': 0.23948894483454297, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 42, 'reg_alpha': 0.5296678282728191, 'reg_lambda': 0.43415564450199307, 'subsample': 0.6322696856866783}",382,558,6.3742276999983005
2533.862991505043,"{'boosting_type': 'gbdt', 'feature_fraction': 0.612491133260473, 'force_col_wise': '+', 'learning_rate': 0.38631505513346237, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 136, 'reg_alpha': 0.629626983312887, 'reg_lambda': 0.5236594818482105, 'subsample': 0.6141311559737814}",383,171,3.6103891999810003
2417.2501133868063,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6539397337492965, 'force_col_wise': '+', 'learning_rate': 0.07117086559746696, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 122, 'reg_alpha': 0.3665203084821481, 'reg_lambda': 0.5107146583496999, 'subsample': 0.6430706185774646}",384,1000,16.740160199988168
2404.825574011822,"{'boosting_type': 'gbdt', 'feature_fraction': 0.628355291775269, 'force_col_wise': '+', 'learning_rate': 0.08825316279176008, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 198, 'reg_alpha': 0.3210890772216347, 'reg_lambda': 0.46609282487909354, 'subsample': 0.6689478159839102}",385,781,16.50414420000743
2453.9466150936473,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6082911525862412, 'force_col_wise': '+', 'learning_rate': 0.21055111835931048, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 194, 'reg_alpha': 0.4284776202320549, 'reg_lambda': 0.5628939394335761, 'subsample': 0.5256397747351129}",386,478,10.918421100010164
2503.917702380741,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6364220555878297, 'force_col_wise': '+', 'learning_rate': 0.1259927762378963, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 65, 'reg_alpha': 0.2794163487558309, 'reg_lambda': 0.4027618235678032, 'subsample': 0.5956133428676262}",387,1000,10.79098079999676
2403.0762524809875,"{'boosting_type': 'gbdt', 'feature_fraction': 0.66631789136292, 'force_col_wise': '+', 'learning_rate': 0.055821561229906204, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 178, 'reg_alpha': 0.39999991045792993, 'reg_lambda': 0.4250925212865785, 'subsample': 0.7093786784836883}",388,1000,20.259986100019887
2425.6466549737856,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6253415608048989, 'force_col_wise': '+', 'learning_rate': 0.10222170771620784, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 82, 'reg_alpha': 0.49025819355562017, 'reg_lambda': 0.48279189799503563, 'subsample': 0.5748782303260977}",389,1000,13.647244100051466
2457.6808246164182,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6017831195922161, 'force_col_wise': '+', 'learning_rate': 0.16338148411977796, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 198, 'reg_alpha': 0.9046909015505429, 'reg_lambda': 0.3694091706536239, 'subsample': 0.6611800368018635}",390,999,13.299339200020768
2573.6482926130916,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6171732689093097, 'force_col_wise': '+', 'learning_rate': 0.015047232440581081, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 74, 'reg_alpha': 0.5467670328493515, 'reg_lambda': 0.45278191667103196, 'subsample': 0.625902282223773}",391,1000,18.42482180002844
2652.6592130839317,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6857299751785432, 'force_col_wise': '+', 'learning_rate': 0.0714839745511688, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 57, 'reg_alpha': 0.2992121525738031, 'reg_lambda': 0.6075685399779053, 'subsample': 0.5493997755066636}",392,1000,9.544747400039341
2417.2977334728016,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6579058666758351, 'force_col_wise': '+', 'learning_rate': 0.11558144694650459, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 198, 'reg_alpha': 0.597653997652271, 'reg_lambda': 0.5452746655295824, 'subsample': 0.5053199804432087}",393,566,12.43170449999161
2609.4596837722834,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6471002505102713, 'force_col_wise': '+', 'learning_rate': 0.272329891401405, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 59, 'reg_alpha': 0.6932954096928736, 'reg_lambda': 0.5026756691264906, 'subsample': 0.6952719701157849}",394,1000,8.28216300002532
2716.41677627983,"{'boosting_type': 'gbdt', 'feature_fraction': 0.672968171054375, 'force_col_wise': '+', 'learning_rate': 0.791331679433049, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 135, 'reg_alpha': 0.45328121467593424, 'reg_lambda': 0.39146470785408904, 'subsample': 0.5591795425721928}",395,42,1.527553599968087
2569.512293855952,"{'boosting_type': 'gbdt', 'feature_fraction': 0.641203107112486, 'force_col_wise': '+', 'learning_rate': 0.024985868058851928, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 51, 'reg_alpha': 0.3789155565395172, 'reg_lambda': 0.317877351141174, 'subsample': 0.6505492614190768}",396,1000,15.303729300037958
2517.050978734005,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6077837724906889, 'force_col_wise': '+', 'learning_rate': 0.03102059367590097, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 155, 'reg_alpha': 0.3394499304622707, 'reg_lambda': 0.3518234648121853, 'subsample': 0.4549386242821163}",397,1000,15.67742039996665
2444.454063013387,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5951074251334302, 'force_col_wise': '+', 'learning_rate': 0.03986496332346967, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 104, 'reg_alpha': 0.5173099109511432, 'reg_lambda': 0.45028115025733056, 'subsample': 0.4753333605987691}",398,1000,16.86485159996664
2491.3149123171365,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6217582481917701, 'force_col_wise': '+', 'learning_rate': 0.06255948749335646, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 40, 'reg_alpha': 0.4158280988012236, 'reg_lambda': 0.5943815006781196, 'subsample': 0.6791117647828305}",399,1000,11.697892300027888
2418.380508447348,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6312007830269794, 'force_col_wise': '+', 'learning_rate': 0.05190984432584154, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 133, 'reg_alpha': 0.08117706130587175, 'reg_lambda': 0.3799902507026939, 'subsample': 0.6009176310158442}",400,1000,19.19537750002928
2451.2286368620466,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5899539684123659, 'force_col_wise': '+', 'learning_rate': 0.17504280053490712, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 70, 'reg_alpha': 0.20782605459151432, 'reg_lambda': 0.40450142344825407, 'subsample': 0.5331933895452542}",401,703,9.124652500031516
2408.67309989858,"{'boosting_type': 'gbdt', 'feature_fraction': 0.653495153500733, 'force_col_wise': '+', 'learning_rate': 0.0831997883259847, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 145, 'reg_alpha': 0.24041703522468577, 'reg_lambda': 0.3040884494833866, 'subsample': 0.7434917382082769}",402,1000,17.648945699969772
2475.8005444764312,"{'boosting_type': 'gbdt', 'feature_fraction': 0.637348015676394, 'force_col_wise': '+', 'learning_rate': 0.07362035742064303, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 43, 'reg_alpha': 0.1752526531488228, 'reg_lambda': 0.23629158493411254, 'subsample': 0.6191876385265227}",403,1000,12.012095599959139
2436.865311304553,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6159350746050984, 'force_col_wise': '+', 'learning_rate': 0.04442873116170245, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 112, 'reg_alpha': 0.27191894730186267, 'reg_lambda': 0.27848133211231085, 'subsample': 0.6407120456843072}",404,1000,17.888201399997342
2463.888301172128,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6683857439545577, 'force_col_wise': '+', 'learning_rate': 0.06414767766516484, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 55, 'reg_alpha': 0.28880211693103497, 'reg_lambda': 0.21729921780424755, 'subsample': 0.5844396063316933}",405,1000,12.803590000024997
2450.298668803783,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6307655178660747, 'force_col_wise': '+', 'learning_rate': 0.03500513378560858, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 114, 'reg_alpha': 0.3291778637470102, 'reg_lambda': 0.42516864120244896, 'subsample': 0.7285273430884318}",406,1000,17.847246399964206
2422.089888263889,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6576348631771365, 'force_col_wise': '+', 'learning_rate': 0.09296398111768475, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 98, 'reg_alpha': 0.21674218181007954, 'reg_lambda': 0.3296258468963162, 'subsample': 0.703006325460225}",407,999,14.672533300006762
2428.5275276820753,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6402008209640231, 'force_col_wise': '+', 'learning_rate': 0.10839210769907186, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 84, 'reg_alpha': 0.3101788221558105, 'reg_lambda': 0.3670267954992646, 'subsample': 0.6857665616042682}",408,1000,14.409130599990021
2450.3628513734166,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6224561580056567, 'force_col_wise': '+', 'learning_rate': 0.056012795096085546, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 73, 'reg_alpha': 0.3552990348072422, 'reg_lambda': 0.2920271630999885, 'subsample': 0.6555363267646473}",409,1000,14.028152199985925
2463.5475025287637,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6426787570931172, 'force_col_wise': '+', 'learning_rate': 0.041782197833944545, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 79, 'reg_alpha': 0.18773024836843666, 'reg_lambda': 0.19274109667126899, 'subsample': 0.7156429627364704}",410,1000,15.201001200010069
2407.8990685872905,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6044873461231545, 'force_col_wise': '+', 'learning_rate': 0.04828105968991297, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 177, 'reg_alpha': 0.2397234608512473, 'reg_lambda': 0.31602611507827544, 'subsample': 0.6083648668840561}",411,999,21.100962599972263
2402.1354607382345,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6485344814615994, 'force_col_wise': '+', 'learning_rate': 0.0762360635544098, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 192, 'reg_alpha': 0.25920491848213667, 'reg_lambda': 0.3536030811856994, 'subsample': 0.5712177799704626}",412,961,20.149099999980535
2429.3281658550045,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6627591988190067, 'force_col_wise': '+', 'learning_rate': 0.027565429482307974, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 189, 'reg_alpha': 0.22331250870186564, 'reg_lambda': 0.2530016508166252, 'subsample': 0.6314425259372837}",413,1000,23.425924099981785
2469.913511395243,"{'boosting_type': 'gbdt', 'feature_fraction': 0.611641966366496, 'force_col_wise': '+', 'learning_rate': 0.13374411079376375, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 30, 'reg_alpha': 0.1542378762677165, 'reg_lambda': 0.33449130183399334, 'subsample': 0.5883837617817478}",414,1000,10.017427999991924
2533.0576135495644,"{'boosting_type': 'gbdt', 'feature_fraction': 0.599395858571753, 'force_col_wise': '+', 'learning_rate': 0.03672747390396681, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 45, 'reg_alpha': 0.3018979440106008, 'reg_lambda': 0.4335934185650536, 'subsample': 0.6714141705893032}",415,1000,13.737112500006333
2436.5488035472004,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6312808221585551, 'force_col_wise': '+', 'learning_rate': 0.06599874881556318, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 102, 'reg_alpha': 0.3712369406522298, 'reg_lambda': 0.46798442779220745, 'subsample': 0.5532212833925132}",416,1000,15.721383299969602
2513.7577869902084,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6762276017333764, 'force_col_wise': '+', 'learning_rate': 0.05225668832039835, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 38, 'reg_alpha': 0.11726417696116284, 'reg_lambda': 0.23827792263870573, 'subsample': 0.7659829031737307}",417,1000,11.947628499998245
2534.9789261935716,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6832503298710894, 'force_col_wise': '+', 'learning_rate': 0.08498552225106415, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 181, 'reg_alpha': 0.32883947661240326, 'reg_lambda': 0.39845076465057894, 'subsample': 0.6142128290509318}",418,1000,11.11142510001082
2589.1124651980267,"{'boosting_type': 'gbdt', 'feature_fraction': 0.622735997577616, 'force_col_wise': '+', 'learning_rate': 0.031788241424108264, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 188, 'reg_alpha': 0.3955822520744351, 'reg_lambda': 0.15892775246010094, 'subsample': 0.6434963810786781}",419,1000,13.96057669998845
2562.024604007439,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6516614190527895, 'force_col_wise': '+', 'learning_rate': 0.14508189229243243, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 60, 'reg_alpha': 0.19920156068328182, 'reg_lambda': 0.2747201297195873, 'subsample': 0.5142740325562905}",420,1000,9.593891600030474
2517.255284698227,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5859684387096539, 'force_col_wise': '+', 'learning_rate': 0.022144636644218816, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 80, 'reg_alpha': 0.15998224729033894, 'reg_lambda': 0.20626218090225484, 'subsample': 0.4345722995444027}",421,1000,17.11323459999403
3965.30039526093,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6450573460654635, 'force_col_wise': '+', 'learning_rate': 0.0013906015628384386, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 117, 'reg_alpha': 0.2679321288636, 'reg_lambda': 0.37342486015784476, 'subsample': 0.4912857069057772}",422,1000,27.201041999971494
2747.460430951052,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6138275114824923, 'force_col_wise': '+', 'learning_rate': 0.10268223709794112, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 111, 'reg_alpha': 0.4739921631793969, 'reg_lambda': 0.3045247703606357, 'subsample': 0.5367402680646015}",423,1000,8.951300699962303
2432.718241234111,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6347004059303719, 'force_col_wise': '+', 'learning_rate': 0.058411448268832517, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 96, 'reg_alpha': 0.3506781747283433, 'reg_lambda': 0.11390995207788637, 'subsample': 0.5756632709591272}",424,1000,15.458075100032147
2506.7994188644075,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5785673673838125, 'force_col_wise': '+', 'learning_rate': 0.042800420474559585, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 49, 'reg_alpha': 0.4338519566401397, 'reg_lambda': 0.3456752927264458, 'subsample': 0.5922595285183716}",425,1000,13.136388100043405
2428.7704519087824,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6063343165264893, 'force_col_wise': '+', 'learning_rate': 0.07449542633779649, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 95, 'reg_alpha': 0.29588177640273355, 'reg_lambda': 0.07278957312600623, 'subsample': 0.6917528018562291}",426,1000,15.09520949999569
2534.4449362406926,"{'boosting_type': 'gbdt', 'feature_fraction': 0.596114955343162, 'force_col_wise': '+', 'learning_rate': 0.01845081508735412, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 81, 'reg_alpha': 0.24588537813828618, 'reg_lambda': 0.48891663569821997, 'subsample': 0.7930878956592968}",427,1000,18.876367999997456
2501.6713414971186,"{'boosting_type': 'gbdt', 'feature_fraction': 0.626237007400332, 'force_col_wise': '+', 'learning_rate': 0.03636338951445277, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 115, 'reg_alpha': 0.14508380885906283, 'reg_lambda': 0.5148669974315401, 'subsample': 0.7358068644389942}",428,1000,15.489302200032398
2416.0787334903503,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6605751107886964, 'force_col_wise': '+', 'learning_rate': 0.11429928076794584, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 191, 'reg_alpha': 0.09359258155777853, 'reg_lambda': 0.2683054761973351, 'subsample': 0.6256029456164572}",429,634,13.455929999996442
2450.3672158747454,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6905726182700461, 'force_col_wise': '+', 'learning_rate': 0.08669177276013815, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 54, 'reg_alpha': 0.18005947084527535, 'reg_lambda': 0.4130458681394594, 'subsample': 0.35586627051850966}",430,1000,12.533257500035688
2548.714903012385,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6674734387476144, 'force_col_wise': '+', 'learning_rate': 0.024712518815401555, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 56, 'reg_alpha': 0.40804102548384247, 'reg_lambda': 0.17480034549513168, 'subsample': 0.6679685387765049}",431,1000,15.912635200016666
2413.5308782008997,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6162853875812195, 'force_col_wise': '+', 'learning_rate': 0.06339010498634981, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 149, 'reg_alpha': 0.3161444886449565, 'reg_lambda': 0.21827754000095095, 'subsample': 0.6001116748036422}",432,998,18.482839000003878
2444.4906819547564,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6416158360324007, 'force_col_wise': '+', 'learning_rate': 0.0484967980292084, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 121, 'reg_alpha': 0.2137995321473678, 'reg_lambda': 0.5636139696936587, 'subsample': 0.5650620697306917}",433,1000,17.119437900022604
2445.2947741501466,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6541688144137369, 'force_col_wise': '+', 'learning_rate': 0.029668490707074367, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 137, 'reg_alpha': 0.2737280206553231, 'reg_lambda': 0.4380907498195806, 'subsample': 0.521251971832584}",434,1000,20.71370060002664
2529.254671408473,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5997850834566018, 'force_col_wise': '+', 'learning_rate': 0.09040731860768147, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 184, 'reg_alpha': 0.37191067746000334, 'reg_lambda': 0.3209785789180808, 'subsample': 0.5482601312649108}",435,1000,10.966348899994045
2423.860663897698,"{'boosting_type': 'gbdt', 'feature_fraction': 0.583659040173973, 'force_col_wise': '+', 'learning_rate': 0.13613206230835634, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 131, 'reg_alpha': 0.45234143977633207, 'reg_lambda': 0.3869250659135638, 'subsample': 0.717653825035242}",436,749,12.404107300040778
2516.3506639443613,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6190463262238531, 'force_col_wise': '+', 'learning_rate': 0.05499579097476664, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 52, 'reg_alpha': 0.3467957312994377, 'reg_lambda': 0.14178514002194564, 'subsample': 0.6380507023436762}",437,1000,12.783272899978328
2418.689667310907,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6335829744475133, 'force_col_wise': '+', 'learning_rate': 0.07682893944960573, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 108, 'reg_alpha': 0.5031055704124492, 'reg_lambda': 0.2855331418848549, 'subsample': 0.6575096409273746}",438,1000,15.689828300033696
3020.817414738096,"{'boosting_type': 'gbdt', 'feature_fraction': 0.571660478308328, 'force_col_wise': '+', 'learning_rate': 0.03871372771409213, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 69, 'reg_alpha': 0.39038130040795754, 'reg_lambda': 0.24101522175872486, 'subsample': 0.7573105770958503}",439,1000,9.103637900028843
2535.013850398624,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6087417154667049, 'force_col_wise': '+', 'learning_rate': 0.21752168487627568, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 198, 'reg_alpha': 0.5656277651428278, 'reg_lambda': 0.09726330642177465, 'subsample': 0.6995801177859419}",440,1000,9.436298499989789
2420.500121902035,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6736617281974889, 'force_col_wise': '+', 'learning_rate': 0.033424941071632644, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 180, 'reg_alpha': 0.23336166173217576, 'reg_lambda': 0.1972300644419785, 'subsample': 0.4074822179633163}",441,1000,22.534657900047023
2426.6334438424487,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6245729542808622, 'force_col_wise': '+', 'learning_rate': 0.10281857472113402, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 83, 'reg_alpha': 0.4276189108403562, 'reg_lambda': 0.4629075051168464, 'subsample': 0.6780943976875345}",442,999,13.963613500003703
2548.769229222747,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5939643697651499, 'force_col_wise': '+', 'learning_rate': 0.04637844176932958, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 31, 'reg_alpha': 0.1300744961551908, 'reg_lambda': 0.35950634803546405, 'subsample': 0.508986699415051}",443,1000,11.772499800019432
2507.330689946319,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6803210190387994, 'force_col_wise': '+', 'learning_rate': 0.06067794691264863, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 37, 'reg_alpha': 0.2884565675010283, 'reg_lambda': 0.2260227021461863, 'subsample': 0.6187012022529805}",444,1000,11.856178699992597
2516.8313106471846,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6414155270274323, 'force_col_wise': '+', 'learning_rate': 0.02702580800611874, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 68, 'reg_alpha': 0.25873137419143244, 'reg_lambda': 0.30745622497463926, 'subsample': 0.5824241465429792}",445,1000,15.784811699995771
2439.8197221999712,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6501340112023339, 'force_col_wise': '+', 'learning_rate': 0.1222731798399652, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 99, 'reg_alpha': 0.47448715493193416, 'reg_lambda': 0.4162227126194674, 'subsample': 0.5388044443984651}",446,967,14.405418600013945
2432.9873917308137,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5907205570123998, 'force_col_wise': '+', 'learning_rate': 0.1548667070907852, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 195, 'reg_alpha': 0.05517381471350827, 'reg_lambda': 0.5270562175792911, 'subsample': 0.3305072477549489}",447,363,8.2374880000134
2464.46275994941,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6966130849359687, 'force_col_wise': '+', 'learning_rate': 0.02184205829420728, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 151, 'reg_alpha': 0.33066039477105036, 'reg_lambda': 0.26038908622704304, 'subsample': 0.7762230751015644}",448,1000,24.73791170003824
2475.2160023181714,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6626536573511855, 'force_col_wise': '+', 'learning_rate': 0.07116136729060929, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 44, 'reg_alpha': 0.3606362719248638, 'reg_lambda': 0.1669672060778955, 'subsample': 0.8179392946698097}",449,1000,11.840734499972314
2548.405434568655,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6059859244807992, 'force_col_wise': '+', 'learning_rate': 0.01642919165887422, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 87, 'reg_alpha': 0.2003285958258771, 'reg_lambda': 0.050196023794036315, 'subsample': 0.6040378686590413}",450,1000,18.651923099998385
2412.1416196258365,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6311243044679838, 'force_col_wise': '+', 'learning_rate': 0.09633341377945522, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 125, 'reg_alpha': 0.07755185815155796, 'reg_lambda': 0.6434600039352018, 'subsample': 0.48396918817144907}",451,1000,16.73429599998053
2449.671789098446,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6134797610527116, 'force_col_wise': '+', 'learning_rate': 0.18731031649557045, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 179, 'reg_alpha': 0.3052536903905301, 'reg_lambda': 0.34900224581030403, 'subsample': 0.65329981346037}",452,435,8.281350300007034
2549.535845496606,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5603063087328478, 'force_col_wise': '+', 'learning_rate': 0.042849585306428004, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 33, 'reg_alpha': 0.41705970360527445, 'reg_lambda': 0.13450106802465506, 'subsample': 0.466529914089056}",453,1000,11.73187139997026
2600.0216081563913,"{'boosting_type': 'gbdt', 'feature_fraction': 0.573184774020149, 'force_col_wise': '+', 'learning_rate': 0.05252868104767693, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 119, 'reg_alpha': 0.3905019248324086, 'reg_lambda': 0.024956751349501816, 'subsample': 0.567369310176498}",454,1000,11.037011299980804
2500.770671718634,"{'boosting_type': 'gbdt', 'feature_fraction': 0.670582041277007, 'force_col_wise': '+', 'learning_rate': 0.06520746330188755, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 182, 'reg_alpha': 0.49246349460211297, 'reg_lambda': 0.3341338891040039, 'subsample': 0.6384020615045672}",455,1000,12.884361000033095
2419.7904237334765,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6569074299578, 'force_col_wise': '+', 'learning_rate': 0.11107799243297906, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 163, 'reg_alpha': 0.44229981943187335, 'reg_lambda': 0.3743131873971983, 'subsample': 0.501332680199054}",456,645,12.630831599992234
