iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
229,2395.0469956753896,2023-02-09 15:05:23.281396,2023-02-09 15:05:46.864242,0 days 00:00:23.582846,0.41462034368295403,0.9037957668719782,0.12392192771491148,0.09308565995949729,10,3,457,24.886097231165124,1.595530188711999,0.7467310463866746,COMPLETE
267,2395.1347336388067,2023-02-09 15:23:24.991062,2023-02-09 15:23:52.043778,0 days 00:00:27.052716,0.4302093626081408,0.8875552105899936,0.026448301444606054,0.08841575825679646,10,3,488,24.870129338508065,1.3373514379040903,0.7373955862005406,COMPLETE
298,2395.2857168832734,2023-02-09 15:39:47.307173,2023-02-09 15:40:12.269861,0 days 00:00:24.962688,0.4089734353741329,0.9644167991044924,0.05056960854711841,0.08838256472299862,10,3,489,26.55228194038757,1.4113177888693471,0.7494105605026037,COMPLETE
208,2395.3807750249175,2023-02-09 14:55:18.451204,2023-02-09 14:55:41.461487,0 days 00:00:23.010283,0.3886206290327299,0.9228150776282121,0.15369920066887136,0.08139534197589218,10,3,465,27.761438367244583,1.7051729457456066,0.7190201609708601,COMPLETE
270,2395.4349153454723,2023-02-09 15:24:56.518144,2023-02-09 15:25:21.449970,0 days 00:00:24.931826,0.44282670467674023,0.9785814488006991,0.011425532059093482,0.09033692268945846,10,3,498,24.977512039167525,1.3350096074956164,0.749049113487063,COMPLETE
244,2395.6248930324077,2023-02-09 15:12:27.542962,2023-02-09 15:12:51.618022,0 days 00:00:24.075060,0.42849259327950706,0.897495057678707,0.07760355607068879,0.09427895745822862,10,3,481,24.784023151171784,1.5526561982573974,0.7364172045461789,COMPLETE
263,2395.6737096366733,2023-02-09 15:21:21.006264,2023-02-09 15:21:45.401621,0 days 00:00:24.395357,0.40187374059180836,0.9626888295018342,0.04315604398533004,0.08994720442279937,10,3,492,25.141668940929918,1.3857162678387038,0.7487796962340868,COMPLETE
232,2396.1661860637387,2023-02-09 15:06:50.691637,2023-02-09 15:07:14.300268,0 days 00:00:23.608631,0.4134193795551674,0.9040223238709353,0.1715096723554359,0.09335181522359132,10,3,471,25.582228918948324,1.5753729865723705,0.7428352462195749,COMPLETE
291,2396.2986378911764,2023-02-09 15:35:46.675497,2023-02-09 15:36:11.712021,0 days 00:00:25.036524,0.42543893575027675,0.9874224041552069,0.09176279123409863,0.08797161982747088,10,3,483,24.44805669837405,1.3388236931938027,0.7382701678444664,COMPLETE
235,2396.336439049211,2023-02-09 15:08:12.835796,2023-02-09 15:08:37.096565,0 days 00:00:24.260769,0.4188143327027951,0.906013376243557,0.11562217972968585,0.09467662229118207,10,3,475,25.408600803151995,1.6386302742773249,0.7499679584387264,COMPLETE
251,2396.4824232077503,2023-02-09 15:15:42.055222,2023-02-09 15:16:06.299117,0 days 00:00:24.243895,0.4174585629896596,0.9012458089264775,0.06887200728499457,0.09336207793362972,10,3,480,25.57758886390906,1.4707424133790057,0.7497109346649664,COMPLETE
231,2396.6636839254056,2023-02-09 15:06:23.014560,2023-02-09 15:06:46.862521,0 days 00:00:23.847961,0.4137314887970538,0.9034896938830843,0.17225819111887913,0.09476973703308395,10,3,477,25.515337859025827,1.535800071344223,0.7408893780907807,COMPLETE
195,2396.8102972654688,2023-02-09 14:49:14.892485,2023-02-09 14:49:37.703339,0 days 00:00:22.810854,0.37641589444502677,0.915524603136933,0.20583382803150052,0.0819508799269876,10,3,446,28.1763701092911,1.8048618376210646,0.708588302829764,COMPLETE
245,2397.4356120505154,2023-02-09 15:12:55.981956,2023-02-09 15:13:20.248598,0 days 00:00:24.266642,0.42994282876122325,0.8982444324224961,0.07830911776737674,0.09662862503251031,10,3,483,24.314326278201094,1.4848020999910387,0.7362515908013121,COMPLETE
216,2397.4868158531,2023-02-09 14:59:07.667227,2023-02-09 14:59:31.147333,0 days 00:00:23.480106,0.39932279808515175,0.9365830938774159,0.17824637660823467,0.08544710505768705,10,3,464,27.653712115170524,1.793033034702086,0.7144091460714327,COMPLETE
225,2397.5694545674605,2023-02-09 15:03:30.359623,2023-02-09 15:03:53.569458,0 days 00:00:23.209835,0.39940155276900885,0.9073259252382294,0.1743343380057663,0.09408019954330009,10,3,456,26.541514993969844,1.6129159188947422,0.7328175518047428,COMPLETE
277,2397.9292233549572,2023-02-09 15:28:42.806070,2023-02-09 15:29:08.469582,0 days 00:00:25.663512,0.43483873967647596,0.9949057138092638,0.03440093613167892,0.08803400221522997,10,4,498,24.733105017374413,1.3385362210999154,0.7272658717970159,COMPLETE
271,2397.9722505360337,2023-02-09 15:25:24.737880,2023-02-09 15:25:50.055528,0 days 00:00:25.317648,0.44676469220749415,0.983247469353292,0.006078671970963567,0.09116424407996787,10,3,500,24.897935770767898,1.3065923721558599,0.748044960331301,COMPLETE
220,2398.082872147502,2023-02-09 15:01:04.070817,2023-02-09 15:01:29.466958,0 days 00:00:25.396141,0.3829065395611402,0.9236772340557058,0.18413800425812135,0.07866224471049235,10,3,455,27.793169796243248,1.7612170340921631,0.7108136688749892,COMPLETE
198,2398.0956992657398,2023-02-09 14:50:35.103161,2023-02-09 14:50:57.651322,0 days 00:00:22.548161,0.3719983089651509,0.91667947971363,0.19691608502416696,0.08185514702358779,10,3,450,27.97874677868272,1.8145845098714888,0.706257832510614,COMPLETE
241,2398.1081816276433,2023-02-09 15:11:02.741204,2023-02-09 15:11:26.796529,0 days 00:00:24.055325,0.4258470629092705,0.9014257673676286,0.10989814118809475,0.09559626615781677,10,3,475,24.328857423194354,1.642279973607078,0.7386725981931643,COMPLETE
201,2398.1269113930875,2023-02-09 14:51:54.258126,2023-02-09 14:52:21.956401,0 days 00:00:27.698275,0.37710470537026414,0.9182062040243546,0.19418336309064274,0.08255656286798778,10,3,449,27.81906716624182,1.8144245229242146,0.7068147150714789,COMPLETE
222,2398.253058969377,2023-02-09 15:02:00.117889,2023-02-09 15:02:24.765635,0 days 00:00:24.647746,0.383587627241211,0.9053121609020962,0.16651796707755945,0.09329266448428175,10,3,459,27.14668111569017,1.8225551389612786,0.7170496915610193,COMPLETE
258,2398.439923006396,2023-02-09 15:18:42.004897,2023-02-09 15:19:05.518213,0 days 00:00:23.513316,0.4432853739978379,0.904923595465674,0.04527125900266803,0.08901928135868659,10,4,477,25.359584782614004,1.6490972931295749,0.7301852040225659,COMPLETE
197,2398.4474132929454,2023-02-09 14:50:08.931229,2023-02-09 14:50:31.598168,0 days 00:00:22.666939,0.37612818939984066,0.9166012187600732,0.20178592234188697,0.08304671251307766,10,3,447,27.86880966816469,1.7763116840730844,0.7007609058207304,COMPLETE
203,2398.479264062722,2023-02-09 14:52:56.157456,2023-02-09 14:53:19.113421,0 days 00:00:22.955965,0.3820750200198401,0.9198312520686467,0.18250830123526215,0.08494694194782539,10,3,450,27.90527632722905,1.7755237035562783,0.7139661287022978,COMPLETE
252,2398.5186441159303,2023-02-09 15:16:10.025251,2023-02-09 15:16:35.917445,0 days 00:00:25.892194,0.416550459849806,0.8940333509035268,0.06011223893833571,0.09147961404804682,10,3,481,24.12110817150415,1.4632096580367755,0.7497795505905127,COMPLETE
254,2398.6784873675474,2023-02-09 15:17:08.228684,2023-02-09 15:17:34.904385,0 days 00:00:26.675701,0.4388064701962927,0.891522500151389,0.12624692100049467,0.09066803941589567,10,4,477,24.96586946115268,1.6019180556562402,0.7324223341398025,COMPLETE
253,2398.856750780618,2023-02-09 15:16:39.054585,2023-02-09 15:17:03.560879,0 days 00:00:24.506294,0.4221182681930241,0.9022636642977011,0.1008837935956623,0.09906367214743789,10,3,492,25.516600886499482,1.539904627022886,0.7400787910468578,COMPLETE
202,2399.0994290278027,2023-02-09 14:52:30.005624,2023-02-09 14:52:52.641028,0 days 00:00:22.635404,0.38053160453061385,0.9182327854504817,0.19916058063023398,0.08265440932252562,10,3,449,27.9096496823788,1.7829554307603503,0.7088335124695263,COMPLETE
242,2399.1365426453053,2023-02-09 15:11:31.499325,2023-02-09 15:11:55.582525,0 days 00:00:24.083200,0.4306368879125015,0.9036888247812148,0.08940731067661983,0.09640980931814196,10,3,474,24.647705754516668,1.566271971404101,0.7490023411925926,COMPLETE
246,2399.1473496727012,2023-02-09 15:13:24.387059,2023-02-09 15:13:49.152294,0 days 00:00:24.765235,0.4353001855201625,0.8977194049975845,0.08339152100846976,0.09647384346169738,10,3,484,24.2942053466712,1.495180975221362,0.7363322927046441,COMPLETE
239,2399.14795061516,2023-02-09 15:10:07.687876,2023-02-09 15:10:31.368192,0 days 00:00:23.680316,0.423639237064332,0.9031866001100083,0.10528101403389109,0.09015172909104782,10,3,474,25.05113257196035,1.632738816177828,0.7472499632990994,COMPLETE
218,2399.150192756829,2023-02-09 15:00:02.081468,2023-02-09 15:00:26.107716,0 days 00:00:24.026248,0.4049631619662955,0.9245529977206691,0.13340921634651892,0.0800535896950364,10,3,468,26.4160758885365,1.695211309465324,0.7075449601308936,COMPLETE
259,2399.2111514507274,2023-02-09 15:19:17.025248,2023-02-09 15:19:41.300718,0 days 00:00:24.275470,0.4108635641483636,0.8957603899777766,0.09785025127274452,0.09559454443723268,10,3,486,25.876073799611166,1.5621949036892384,0.7399002188874221,COMPLETE
207,2399.271624158147,2023-02-09 14:54:49.667317,2023-02-09 14:55:12.907575,0 days 00:00:23.240258,0.38969642313937164,0.921001136245282,0.14914287465318735,0.07831261399135621,10,3,466,27.806616792768565,1.782937674132292,0.7184187732871756,COMPLETE
193,2399.3323690112343,2023-02-09 14:48:15.715453,2023-02-09 14:48:42.746926,0 days 00:00:27.031473,0.37429723944473875,0.914046310152757,0.21090948207052296,0.08489692428395368,10,3,448,27.972282109540778,1.8152655257898438,0.7047036937266289,COMPLETE
194,2399.398517405149,2023-02-09 14:48:47.437235,2023-02-09 14:49:10.553679,0 days 00:00:23.116444,0.37556168605736795,0.9157148796846636,0.20200511217990252,0.08389026661015657,10,3,448,27.94377704977008,1.7956887850679997,0.7056549763941826,COMPLETE
191,2399.420525105756,2023-02-09 14:47:23.374241,2023-02-09 14:47:46.060625,0 days 00:00:22.686384,0.37164137552563054,0.9101848579428418,0.21245763196933995,0.08398131726253931,10,3,448,28.064667616894138,1.7944634762039353,0.7059455792340045,COMPLETE
228,2399.5373594967323,2023-02-09 15:04:52.473681,2023-02-09 15:05:16.136408,0 days 00:00:23.662727,0.4095643007622921,0.9046506261929546,0.17126569006464232,0.09327042641608801,10,3,457,25.391482631273725,1.6083224805300693,0.7448109565096435,COMPLETE
250,2399.5491364360796,2023-02-09 15:15:02.312339,2023-02-09 15:15:30.262622,0 days 00:00:27.950283,0.4354344675036269,0.9023282808901765,0.11761725513568291,0.09608841535419962,10,4,483,24.675609969312266,1.574235553926015,0.7373277638672862,COMPLETE
213,2399.6301109225105,2023-02-09 14:57:45.075541,2023-02-09 14:58:08.544889,0 days 00:00:23.469348,0.3927404246137269,0.932820693716883,0.1464453720438013,0.09168625865474983,10,3,467,27.577195068834655,1.7242789931603553,0.7235971945671985,COMPLETE
223,2399.7875504077465,2023-02-09 15:02:30.336337,2023-02-09 15:02:57.925607,0 days 00:00:27.589270,0.4061163542677313,0.9069399279483283,0.1751149538497138,0.0930050849319615,10,3,455,26.917257461257662,1.8203134071711091,0.7050293326864604,COMPLETE
238,2399.7997438968982,2023-02-09 15:09:39.744443,2023-02-09 15:10:03.457442,0 days 00:00:23.712999,0.420950053477425,0.8933274765851655,0.1072661715270673,0.09481828581483188,10,3,479,26.007150004508066,1.5400786876605668,0.7340758382404448,COMPLETE
294,2399.887007144345,2023-02-09 15:37:45.425939,2023-02-09 15:38:10.181391,0 days 00:00:24.755452,0.43322887644903374,0.9994879207844536,0.00021185903687459713,0.09951691056603759,10,3,491,26.08513592836255,1.2733118548943032,0.7320201825759804,COMPLETE
209,2399.9828470342204,2023-02-09 14:55:44.598455,2023-02-09 14:56:07.663129,0 days 00:00:23.064674,0.3908692440349719,0.9248301473944066,0.14878010455137552,0.07938930742630768,10,3,462,27.771978127591655,1.7057734017181034,0.7218994652256966,COMPLETE
281,2400.1782974453963,2023-02-09 15:30:38.395554,2023-02-09 15:31:02.318533,0 days 00:00:23.922979,0.43040798602405644,0.9692215482986877,0.00235142657299239,0.10673779733087782,10,4,486,23.74645206884706,1.4250603830880755,0.7272023473110409,COMPLETE
283,2400.1996082082655,2023-02-09 15:31:32.971892,2023-02-09 15:31:58.174966,0 days 00:00:25.203074,0.4282532008901001,0.9544943040947167,6.025482727997286e-05,0.08782776534620382,10,3,487,23.877284546050262,1.2092780586844867,0.725519331693696,COMPLETE
189,2400.2673196713877,2023-02-09 14:46:25.133714,2023-02-09 14:46:51.843685,0 days 00:00:26.709971,0.36959053791400004,0.9135466936937946,0.20600765005063248,0.08289675145173572,10,3,446,28.009822697545907,1.8464309507219998,0.7133140781477249,COMPLETE
196,2400.34784674093,2023-02-09 14:49:41.645048,2023-02-09 14:50:04.987603,0 days 00:00:23.342555,0.3757253979855845,0.9154669416409995,0.1972438200360606,0.08192906410749906,10,3,449,27.985849217153163,1.793539891488957,0.7048485132124025,COMPLETE
199,2400.3662116968785,2023-02-09 14:51:01.493754,2023-02-09 14:51:24.378229,0 days 00:00:22.884475,0.3755339478417071,0.9205027023346471,0.19406866893355243,0.07869012695275951,10,3,448,27.96565792801574,1.8048117115572606,0.7074920738845502,COMPLETE
230,2400.605570814905,2023-02-09 15:05:50.897134,2023-02-09 15:06:14.850496,0 days 00:00:23.953362,0.411342198375101,0.8994649571715185,0.11696409977353281,0.09419253850637643,10,3,457,24.937818080646327,1.6066751814666738,0.745101630568354,COMPLETE
184,2400.79285948453,2023-02-09 14:43:53.316137,2023-02-09 14:44:16.628245,0 days 00:00:23.312108,0.3434829692269144,0.9134411479060299,0.292194212712768,0.07351494854296695,10,2,446,28.130063776469584,1.9986806302196274,0.6997961901628943,COMPLETE
278,2400.8776292990524,2023-02-09 15:29:12.468819,2023-02-09 15:29:37.678452,0 days 00:00:25.209633,0.4542495116735353,0.9998731235334167,0.04989870444097369,0.10159327785606362,10,3,500,26.10869796120745,1.2765222907223974,0.730817520386831,COMPLETE
206,2401.0319777665914,2023-02-09 14:54:23.448111,2023-02-09 14:54:46.654650,0 days 00:00:23.206539,0.3894241512122306,0.9137698312738476,0.1537541325995918,0.08193155962681833,10,3,466,27.951748415707268,1.8118141255008944,0.7180363288781195,COMPLETE
297,2401.108477450697,2023-02-09 15:39:18.193277,2023-02-09 15:39:43.568401,0 days 00:00:25.375124,0.4418579172486523,0.9461039844563993,0.09331363541366315,0.10903995889440142,10,3,500,25.195408723834355,1.3392429328532585,0.7207185901039534,COMPLETE
299,2401.301483501149,2023-02-09 15:40:16.182752,2023-02-09 15:40:40.169464,0 days 00:00:23.986712,0.4079545240355936,0.938038088875063,0.05737608492861293,0.0878856410340181,10,3,475,26.314253627696626,1.440070257412766,0.7256240319666404,COMPLETE
276,2401.410704558266,2023-02-09 15:28:14.711598,2023-02-09 15:28:38.872151,0 days 00:00:24.160553,0.4575492373427157,0.9899852994916607,0.016456162655733964,0.10407571566625606,10,4,490,26.12289816770542,1.2432929820093808,0.7386817809399,COMPLETE
200,2401.6465256748247,2023-02-09 14:51:28.147624,2023-02-09 14:51:50.743825,0 days 00:00:22.596201,0.37493285446511476,0.9188800909864034,0.1937294445109771,0.08464961076494908,10,3,451,28.012911778919133,1.807034637108088,0.7055898167464331,COMPLETE
266,2401.7300529642184,2023-02-09 15:22:56.833398,2023-02-09 15:23:20.481279,0 days 00:00:23.647881,0.4140509724262644,0.9512965604733304,0.035155572323304386,0.08828971306940558,10,4,494,25.632922573050372,1.383228522605123,0.7499670630712632,COMPLETE
210,2401.787384506495,2023-02-09 14:56:10.671071,2023-02-09 14:56:43.130494,0 days 00:00:32.459423,0.3897820961224805,0.9266212907392177,0.15838144127775372,0.0788033984486018,10,3,466,27.78484738956879,1.7193350516047647,0.7240552124307832,COMPLETE
211,2401.935431080768,2023-02-09 14:56:48.223867,2023-02-09 14:57:13.929613,0 days 00:00:25.705746,0.39090517787483603,0.925492755931282,0.15002123485363317,0.07879355909399183,10,3,464,27.513612363203265,1.717173447611724,0.7236971137181121,COMPLETE
284,2401.956181122458,2023-02-09 15:32:02.361484,2023-02-09 15:32:27.253987,0 days 00:00:24.892503,0.4612748619514486,0.9757551466756504,0.06114356789711762,0.101255460565725,10,3,488,24.47522365565828,1.42643510944705,0.7369699682377424,COMPLETE
265,2401.9997873511334,2023-02-09 15:22:22.600883,2023-02-09 15:22:53.027950,0 days 00:00:30.427067,0.4040806372627344,0.9602595060614473,0.051705752194180145,0.10517598097346323,10,3,498,25.07181405012563,1.3558434133497632,0.7472954256966523,COMPLETE
293,2402.015614858305,2023-02-09 15:37:01.509689,2023-02-09 15:37:30.872768,0 days 00:00:29.363079,0.4057613917325466,0.9791611609451766,0.008855630514546735,0.10570870697421407,10,3,483,23.769866232721547,1.4096094030360364,0.7223843562313247,COMPLETE
190,2402.739859869812,2023-02-09 14:46:55.900813,2023-02-09 14:47:18.538791,0 days 00:00:22.637978,0.37171191999241504,0.9140642991039338,0.20591453844654498,0.08429545363489539,10,3,446,28.023765750420303,1.7855691911172749,0.7150793365626413,COMPLETE
219,2403.8066986405684,2023-02-09 15:00:32.461036,2023-02-09 15:00:55.983021,0 days 00:00:23.521985,0.40596975083073633,0.9376144027731922,0.1303143442927518,0.08620482089811823,10,3,471,26.34115987447112,1.6696774600948765,0.7057026556801617,COMPLETE
221,2403.8137996856913,2023-02-09 15:01:33.789630,2023-02-09 15:01:56.527162,0 days 00:00:22.737532,0.38071380981856096,0.9253358502552093,0.1830778528810802,0.07768721968465325,10,3,454,27.795626582919184,1.7523275456695133,0.7110131030300937,COMPLETE
260,2403.855958830986,2023-02-09 15:19:45.265572,2023-02-09 15:20:08.882147,0 days 00:00:23.616575,0.41738268347869273,0.8899840699674152,0.11652726259338994,0.10185886057567546,10,3,473,24.070070719429992,1.4605297433443905,0.7299316307718071,COMPLETE
212,2404.294384128083,2023-02-09 14:57:17.680109,2023-02-09 14:57:40.945489,0 days 00:00:23.265380,0.3962236055693354,0.9267639504862131,0.14823380794778612,0.07778670858320928,10,3,465,27.613048520343874,1.7015267395272515,0.7233060607699349,COMPLETE
233,2404.341173054016,2023-02-09 15:07:18.391060,2023-02-09 15:07:42.362774,0 days 00:00:23.971714,0.4168378410310334,0.9482309507812319,0.1750258958326437,0.09327762221426152,10,3,480,25.47804193103625,1.5275469108278092,0.7412444064841637,COMPLETE
296,2404.9076577223204,2023-02-09 15:38:49.160887,2023-02-09 15:39:14.343584,0 days 00:00:25.182697,0.4500821553359974,0.9544887150925412,0.03867257053935382,0.08669259463686761,10,4,495,22.647396660069234,1.4801764876351964,0.741317498962166,COMPLETE
186,2404.99047101948,2023-02-09 14:44:47.537068,2023-02-09 14:45:25.083235,0 days 00:00:37.546167,0.3709076422122494,0.918924532290184,0.2130649348374171,0.08247178888668777,10,2,447,27.973822248614077,1.9006563727785626,0.6940504451591468,COMPLETE
182,2405.1431132876914,2023-02-09 14:43:01.082376,2023-02-09 14:43:23.214358,0 days 00:00:22.131982,0.34134426468935974,0.8724356687280356,0.33881549748773016,0.07271332028808723,10,2,433,29.627580538866418,2.018326999136891,0.6942572725041921,COMPLETE
214,2405.1737000714015,2023-02-09 14:58:12.314081,2023-02-09 14:58:35.414746,0 days 00:00:23.100665,0.3951857670511942,0.9425702400935695,0.15917072808979393,0.09111290623686369,10,3,465,27.561399173376078,1.751752023979089,0.7313902580701712,COMPLETE
188,2405.181408286795,2023-02-09 14:45:56.914840,2023-02-09 14:46:21.296857,0 days 00:00:24.382017,0.36544610805990435,0.9107887939246554,0.2078775875667782,0.08163631030739611,10,2,449,28.170563130405913,1.857015473269607,0.6917026001142833,COMPLETE
150,2405.204643115429,2023-02-09 14:29:33.021221,2023-02-09 14:29:55.233102,0 days 00:00:22.211881,0.3158239111592521,0.8607538342111042,0.3421581206760982,0.08550553662537994,10,1,404,29.534883728993904,2.180937484351677,0.6431136118921389,COMPLETE
215,2405.499605688894,2023-02-09 14:58:38.540245,2023-02-09 14:59:02.838161,0 days 00:00:24.297916,0.3893652508992889,0.9413682768479869,0.1347514777440058,0.07862666816300339,10,3,466,26.553720632791585,1.6454250326861257,0.7254864042451066,COMPLETE
185,2405.644484497729,2023-02-09 14:44:20.819604,2023-02-09 14:44:43.357472,0 days 00:00:22.537868,0.3426089679598849,0.898962325477969,0.209096780207463,0.06403954931013235,10,2,445,28.008308649382236,1.9897039470901572,0.679358132024243,COMPLETE
192,2405.742072786867,2023-02-09 14:47:49.469776,2023-02-09 14:48:12.041441,0 days 00:00:22.571665,0.37415362112043316,0.9143638076696613,0.20238557786855943,0.08410518289981093,10,3,449,28.063406959360165,1.8350595374061804,0.7047965402573046,COMPLETE
148,2406.2047314512206,2023-02-09 14:28:35.624429,2023-02-09 14:28:57.925839,0 days 00:00:22.301410,0.3044034229012454,0.8298088669613721,0.33053110618381754,0.09809603297768563,10,1,404,28.46847365434075,2.1936076450438224,0.6430464383109821,COMPLETE
204,2406.3501169976257,2023-02-09 14:53:22.365537,2023-02-09 14:53:45.448134,0 days 00:00:23.082597,0.38226710226345295,0.9198323697666135,0.18569078980909262,0.08201767049026609,10,3,448,27.55729276892163,1.7625372756338857,0.711205149240971,COMPLETE
187,2406.4892979335164,2023-02-09 14:45:28.576467,2023-02-09 14:45:52.320177,0 days 00:00:23.743710,0.3737080690644106,0.9096608097939449,0.20382893209303393,0.08164482574951307,10,2,445,28.002552236975397,1.8140308842378046,0.7026343149678379,COMPLETE
168,2406.507694872077,2023-02-09 14:37:16.082661,2023-02-09 14:37:38.138304,0 days 00:00:22.055643,0.34405374078570566,0.876056886284675,0.2632474994392324,0.07224016860478144,10,2,427,28.48022330883256,1.987126411460349,0.6743479770965248,COMPLETE
161,2406.5730654574836,2023-02-09 14:34:11.192628,2023-02-09 14:34:34.094910,0 days 00:00:22.902282,0.3335757899677309,0.8784493151401362,0.3351839412871885,0.07567125342550186,10,1,425,28.40110637904952,2.0793708394699726,0.6566936606086271,COMPLETE
178,2406.716668037431,2023-02-09 14:41:22.361238,2023-02-09 14:41:44.867644,0 days 00:00:22.506406,0.35858616571854474,0.8865978654477191,0.21508446789098729,0.070721200262755,10,2,437,28.89591223950123,2.009949895337732,0.6916037699001543,COMPLETE
153,2407.0776629596985,2023-02-09 14:30:50.645124,2023-02-09 14:31:13.550159,0 days 00:00:22.905035,0.3156674051809624,0.8710385958660016,0.3307251224291563,0.08802205253492472,10,1,424,29.46606424060263,2.077854698832832,0.6464517288598222,COMPLETE
160,2407.6584738609336,2023-02-09 14:33:45.038147,2023-02-09 14:34:08.043636,0 days 00:00:23.005489,0.3321270806635313,0.882439694304308,0.32859841084466135,0.07271058800068513,10,1,427,28.492803770570653,2.029847111793063,0.6572479714199427,COMPLETE
217,2408.6388528242474,2023-02-09 14:59:34.868989,2023-02-09 14:59:58.243584,0 days 00:00:23.374595,0.4002540247349315,0.9349526815937402,0.17451669675138767,0.09084320248926989,10,3,461,27.270622419836965,1.8030369901911283,0.7341273129067237,COMPLETE
176,2408.9512529815192,2023-02-09 14:40:39.166209,2023-02-09 14:41:01.513366,0 days 00:00:22.347157,0.36050177649172593,0.8763957875343427,0.2334478523117211,0.06805113093165185,10,2,441,28.898176660468263,1.8951896679748743,0.6855772470702242,COMPLETE
149,2409.4070830177934,2023-02-09 14:29:01.675508,2023-02-09 14:29:29.867359,0 days 00:00:28.191851,0.29895783743396276,0.8449710370479568,0.3331585686741624,0.0897443751923003,10,1,426,29.267390055742833,2.155802644606848,0.6428046952029295,COMPLETE
205,2409.7088994356054,2023-02-09 14:53:51.131729,2023-02-09 14:54:13.890018,0 days 00:00:22.758289,0.3846174964694321,0.9294741521355553,0.17548636369200438,0.08548718188405477,10,3,451,27.972295184584087,1.70065267789153,0.7172434794952265,COMPLETE
167,2410.4579563543043,2023-02-09 14:36:50.899236,2023-02-09 14:37:13.056250,0 days 00:00:22.157014,0.3464278503485385,0.8638780866194657,0.24638099492224239,0.07116750619130661,10,2,429,29.662213233905362,1.9481734525442627,0.676899728965331,COMPLETE
171,2410.793827175854,2023-02-09 14:38:31.709947,2023-02-09 14:38:53.713149,0 days 00:00:22.003202,0.35549528001187286,0.876441540010071,0.2638771823232625,0.06690419061674448,10,2,418,28.31831399612871,1.9688753503427485,0.664887949212493,COMPLETE
124,2411.961595183999,2023-02-09 14:18:33.772703,2023-02-09 14:18:55.192156,0 days 00:00:21.419453,0.29116672150618234,0.8141138659799746,0.4501736122191913,0.11091524130692851,10,0,388,26.999389243041147,2.316863909123119,0.5966450251246793,COMPLETE
170,2412.053532508473,2023-02-09 14:38:06.393458,2023-02-09 14:38:28.275519,0 days 00:00:21.882061,0.3473867141760034,0.8757844533398594,0.2541758287130797,0.061919350840165865,10,2,420,28.55822145164258,1.957424310849072,0.6760910627926742,COMPLETE
180,2412.103466075515,2023-02-09 14:42:10.472234,2023-02-09 14:42:31.879911,0 days 00:00:21.407677,0.3240924896037437,0.8920853439775598,0.293540524573601,0.08136457114898592,10,2,413,29.975379411835945,2.1174689224075096,0.6580712733113472,COMPLETE
165,2412.1409704984826,2023-02-09 14:35:57.844586,2023-02-09 14:36:19.920779,0 days 00:00:22.076193,0.3455090994338368,0.8539037143715165,0.2778096851034536,0.062450288998109185,10,2,429,29.487661878491977,1.9906281769969767,0.6639984096046375,COMPLETE
122,2412.3819689681713,2023-02-09 14:17:39.467190,2023-02-09 14:18:01.883943,0 days 00:00:22.416753,0.27818416885879277,0.8090017828605498,0.45489155034083206,0.10144561673332866,10,0,413,27.061614085814334,2.5030700191303286,0.5896114626427961,COMPLETE
164,2412.442974994727,2023-02-09 14:35:30.413229,2023-02-09 14:35:53.629116,0 days 00:00:23.215887,0.33985817385894496,0.8658082420968405,0.3018258270849374,0.06637195989221176,10,1,428,29.41885503647127,1.9910212377862546,0.6627873354591471,COMPLETE
158,2412.462483799501,2023-02-09 14:32:58.211073,2023-02-09 14:33:24.991904,0 days 00:00:26.780831,0.335833943751453,0.8832453714451296,0.2918829232071207,0.0719925641645771,10,1,424,29.34068057233032,2.090299517678244,0.6529635476651433,COMPLETE
289,2412.8762441068343,2023-02-09 15:34:56.141623,2023-02-09 15:35:24.127625,0 days 00:00:27.986002,0.4220542645169992,0.9737010923324412,0.04297170409674507,0.08829958290903593,9,3,492,24.951784981279555,1.4430171227303865,0.7257970499238023,COMPLETE
155,2413.463370792435,2023-02-09 14:31:38.022102,2023-02-09 14:32:00.731576,0 days 00:00:22.709474,0.33571195599457965,0.8573503536469683,0.3177473359993465,0.07520486899913498,10,1,427,29.297107226066387,2.073067425943093,0.6452666196293018,COMPLETE
169,2413.7547589999635,2023-02-09 14:37:41.162168,2023-02-09 14:38:02.944664,0 days 00:00:21.782496,0.35107107011665384,0.8758482257748781,0.26359342197089,0.06599865672155954,10,2,424,28.514128413714793,1.9664990482593838,0.6699812559017945,COMPLETE
172,2414.1235784965497,2023-02-09 14:38:57.202983,2023-02-09 14:39:18.783539,0 days 00:00:21.580556,0.34828830034905084,0.896417472842659,0.2668839067587889,0.05956342143836897,10,2,420,28.40634009847435,1.9494196921118006,0.6720275608482821,COMPLETE
143,2414.2221809252287,2023-02-09 14:26:26.808929,2023-02-09 14:26:49.720365,0 days 00:00:22.911436,0.30130132201319676,0.8518930908192589,0.4330098521845837,0.10862144713925907,10,0,426,27.44073414111023,2.362186667822,0.6114753748469062,COMPLETE
166,2414.893528562317,2023-02-09 14:36:24.070264,2023-02-09 14:36:46.152759,0 days 00:00:22.082495,0.3409147899266355,0.8645915164451063,0.2879142991829625,0.06459597284515929,10,2,429,29.539455375712357,2.0041076994430647,0.6647349442970114,COMPLETE
