iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
54,2344.347655093946,2022-12-27 21:54:10.297831,2022-12-27 21:55:35.618574,0 days 00:01:25.320743,0.5806351081576183,0.6885709389033122,3.0593973030643285e-05,0.04271511533097722,15.0,7.0,435.0,0.0179936353050004,4.495197416070873e-06,0.7141218130122594,COMPLETE
93,2344.4209580307597,2022-12-27 22:56:30.714667,2022-12-27 22:57:33.596156,0 days 00:01:02.881489,0.5425887524957728,0.6401777094763141,3.4883959349184983e-05,0.0458577205646857,14.0,9.0,486.0,0.01510429503226867,4.9848463291918436e-06,0.7896825871734499,COMPLETE
50,2344.609883476359,2022-12-27 21:48:47.126944,2022-12-27 21:49:52.130213,0 days 00:01:05.003269,0.5403122705091494,0.6576545058107537,4.5679775109615124e-05,0.045616872041012724,14.0,8.0,477.0,0.015737300318353624,5.059587830486186e-06,0.7332636735897156,COMPLETE
167,2344.6713118857074,2022-12-28 00:44:19.535059,2022-12-28 00:45:27.900246,0 days 00:01:08.365187,0.4692862402244197,0.6567268118534042,1.747275257390544e-05,0.04792100095647203,14.0,7.0,457.0,0.009722844221835005,7.675075495740307e-06,0.7798249347753663,COMPLETE
144,2344.679939955874,2022-12-28 00:03:33.224930,2022-12-28 00:04:35.146290,0 days 00:01:01.921360,0.5248511265666075,0.686964651641908,2.7622850845235326e-05,0.04820711055245035,14.0,7.0,400.0,0.012866022768570604,2.3933085460788765e-06,0.7765482570802381,COMPLETE
196,2344.744065061654,2022-12-28 01:39:53.042339,2022-12-28 01:41:10.442732,0 days 00:01:17.400393,0.5132726732060622,0.6976821055690435,2.1362346019962433e-06,0.04370857864742286,14.0,7.0,516.0,0.008574328658649915,9.581731330385447e-06,0.7936015337890102,COMPLETE
156,2344.7535774572566,2022-12-28 00:24:35.169565,2022-12-28 00:25:39.917048,0 days 00:01:04.747483,0.5012456803185577,0.6815679204476139,2.9343209161541355e-05,0.052293858468694034,14.0,7.0,414.0,0.013122409793796789,2.8877203710383848e-06,0.7929884200121831,COMPLETE
92,2344.8780207268674,2022-12-27 22:54:55.914221,2022-12-27 22:56:06.220128,0 days 00:01:10.305907,0.5631900796563071,0.6101775516453853,3.690855849537333e-05,0.04875526671923112,14.0,8.0,520.0,0.016994795198634585,3.248054284840856e-06,0.7768924265203486,COMPLETE
34,2344.9012110195417,2022-12-27 21:28:05.718898,2022-12-27 21:29:19.983798,0 days 00:01:14.264900,0.4791874840165778,0.6429716698432633,3.8665681780475666e-05,0.04596096180262511,14.0,9.0,598.0,0.014797789241718668,7.863898641818208e-06,0.7627809237998447,COMPLETE
32,2344.923315924422,2022-12-27 21:25:29.955794,2022-12-27 21:26:40.952050,0 days 00:01:10.996256,0.4450094001098923,0.6021218182994847,3.238252767107507e-05,0.04704098439255938,14.0,10.0,633.0,0.018115994208421138,6.868910366418962e-06,0.7840544126777237,COMPLETE
189,2345.170330712169,2022-12-28 01:26:08.075453,2022-12-28 01:27:22.493325,0 days 00:01:14.417872,0.5142326972224668,0.6798365703697072,4.026322174914297e-06,0.04481555195071843,14.0,7.0,494.0,0.00931946716710459,8.809254671257605e-06,0.7947694541292449,COMPLETE
59,2345.336424276631,2022-12-27 22:01:49.255163,2022-12-27 22:02:37.887417,0 days 00:00:48.632254,0.5567326136412318,0.690001533578842,4.75442836786707e-05,0.04012458788796338,13.0,7.0,416.0,0.0149087710908868,2.8329739686866263e-06,0.7457154815717817,COMPLETE
197,2345.3843092117545,2022-12-28 01:41:54.392227,2022-12-28 01:42:53.237357,0 days 00:00:58.845130,0.5227094230693013,0.6859805227347058,8.622498969542232e-06,0.04163617410228655,14.0,12.0,482.0,0.007271817595404454,9.3889738129037e-06,0.795889357334842,COMPLETE
231,2345.4151183914278,2022-12-28 03:01:02.316388,2022-12-28 03:03:04.992038,0 days 00:02:02.675650,0.4833625481677054,0.6760003354267823,1.3089474151492443e-06,0.04573181893516753,14.0,7.0,898.0,0.004031200132125549,9.001037990807127e-06,0.7917762079700144,COMPLETE
78,2345.4390891801845,2022-12-27 22:32:09.422901,2022-12-27 22:33:43.319490,0 days 00:01:33.896589,0.5541418964270485,0.6418274739631454,2.889569742945359e-05,0.04904226752612762,15.0,9.0,562.0,0.018430728680546623,5.265165928298898e-06,0.7792218654328174,COMPLETE
65,2345.450108165516,2022-12-27 22:09:56.005837,2022-12-27 22:11:17.012304,0 days 00:01:21.006467,0.511660317417004,0.6939370229088944,6.18483368684379e-05,0.05032687925134679,15.0,7.0,409.0,0.017138209728016256,3.916849238945956e-06,0.7667019908348399,COMPLETE
52,2345.5950742043997,2022-12-27 21:51:35.234442,2022-12-27 21:52:47.946673,0 days 00:01:12.712231,0.5691565045073316,0.6505258574465619,3.372517935286367e-05,0.05133335792454964,14.0,8.0,530.0,0.016716286633109256,3.4434247932069416e-06,0.7555158194474165,COMPLETE
56,2345.64222019846,2022-12-27 21:57:17.034299,2022-12-27 21:59:00.476382,0 days 00:01:43.442083,0.561334572095437,0.6626075339749717,4.265456907012915e-05,0.04783765062050069,15.0,8.0,559.0,0.019022224719682988,3.6965064185638735e-06,0.7463059806978933,COMPLETE
146,2345.6818972588803,2022-12-28 00:06:48.830356,2022-12-28 00:07:55.422198,0 days 00:01:06.591842,0.5577904223249575,0.659425985548596,2.2286289144433643e-05,0.055559096919519685,14.0,7.0,449.0,0.010869688345774158,2.636237551890656e-06,0.7838317590819694,COMPLETE
128,2345.8185110938593,2022-12-27 23:43:02.442376,2022-12-27 23:44:03.143353,0 days 00:01:00.700977,0.5452843429571993,0.683874520598251,2.684278118110119e-05,0.05100117408324765,14.0,7.0,415.0,0.013866370138672942,2.2833206069650147e-06,0.7847528783893258,COMPLETE
62,2346.2321176607256,2022-12-27 22:06:30.372222,2022-12-27 22:07:37.405416,0 days 00:01:07.033194,0.5520955394705185,0.6562585176104612,4.1827918959294644e-05,0.04970821943173895,14.0,7.0,453.0,0.019938947543558103,3.509567757636049e-06,0.7562277530098036,COMPLETE
103,2346.432790385539,2022-12-27 23:11:57.262949,2022-12-27 23:13:04.478853,0 days 00:01:07.215904,0.5630279496354573,0.6071642442723364,3.732580808688705e-05,0.044937885836277815,14.0,10.0,569.0,0.01816534560767625,4.603943196439358e-06,0.7778466209108053,COMPLETE
8,2346.490626146156,2022-12-27 20:50:18.866762,2022-12-27 20:52:07.920306,0 days 00:01:49.053544,0.35134544800631196,0.6558940420302586,6.800502617101567e-05,0.041213788607646545,15.0,8.0,684.0,0.002457296650425236,4.0126829773941804e-06,0.7725247196559206,COMPLETE
83,2346.772925871935,2022-12-27 22:41:37.814778,2022-12-27 22:43:00.034232,0 days 00:01:22.219454,0.5916784416555737,0.6003931402742319,1.3770496959869742e-05,0.05174608885477873,14.0,7.0,572.0,0.011382339897548052,4.174759226884617e-06,0.7758415352804989,COMPLETE
64,2346.9178337477556,2022-12-27 22:08:50.961573,2022-12-27 22:09:38.618355,0 days 00:00:47.656782,0.5634853272874958,0.6652894242425732,5.110809797778331e-05,0.04705098524497929,13.0,8.0,456.0,0.019403046537124633,2.4961863961857354e-06,0.7326849265955719,COMPLETE
104,2347.423453031097,2022-12-27 23:13:09.120065,2022-12-27 23:14:16.438664,0 days 00:01:07.318599,0.5755101686578784,0.5981597163326399,3.5001452056402103e-05,0.050368777799524624,14.0,10.0,593.0,0.01869893784707335,5.144708201761263e-06,0.7609434431131934,COMPLETE
68,2347.535868793006,2022-12-27 22:15:02.146667,2022-12-27 22:15:48.810532,0 days 00:00:46.663865,0.548123427901038,0.660219928800183,2.7964829000751077e-05,0.04668913232909578,13.0,8.0,438.0,0.012583386438430742,1.705993239999406e-06,0.7534250849180054,COMPLETE
262,2347.6707682515816,2022-12-28 03:45:40.799604,2022-12-28 03:46:44.276727,0 days 00:01:03.477123,0.48316472998503385,0.6700889788391746,6.925378784894822e-06,0.04177296227223153,14.0,7.0,472.0,0.0008881864685629721,9.730288798040952e-06,0.6258726218469431,COMPLETE
135,2347.8119360789874,2022-12-27 23:50:11.609698,2022-12-27 23:51:11.808798,0 days 00:01:00.199100,0.5455516528031544,0.6677829592785047,2.5801100505763447e-05,0.054615744816360154,14.0,7.0,431.0,0.01333177577929878,2.452740826043561e-06,0.6538158666111005,COMPLETE
142,2347.964734463128,2022-12-28 00:00:56.180782,2022-12-28 00:02:01.349053,0 days 00:01:05.168271,0.534725340775115,0.6932962359957456,2.6051992067594542e-05,0.0535542882493093,14.0,7.0,428.0,0.013920908238550321,2.1730513626610567e-06,0.7744947925036875,COMPLETE
251,2347.9647408053365,2022-12-28 03:30:37.846387,2022-12-28 03:32:46.509552,0 days 00:02:08.663165,0.48381541945932405,0.6664872234769341,4.76455007116237e-06,0.04354210837514591,14.0,7.0,951.0,0.001288069997644939,9.035620786258306e-06,0.7923737245154294,COMPLETE
31,2348.2573231199276,2022-12-27 21:23:49.111780,2022-12-27 21:25:19.236753,0 days 00:01:30.124973,0.4419748233862708,0.6779490307526217,1.6562629015067587e-05,0.052504713044075516,15.0,9.0,564.0,0.01092601768291341,5.445717811443487e-06,0.7813855251592802,COMPLETE
99,2348.4128834857133,2022-12-27 23:06:39.317780,2022-12-27 23:07:56.906718,0 days 00:01:17.588938,0.5944871532488148,0.5094240349975783,2.6816904084641897e-05,0.04729177344592789,14.0,7.0,476.0,0.016808447317873572,2.691793569831049e-06,0.7743603847507331,COMPLETE
88,2348.4832335795672,2022-12-27 22:49:45.310971,2022-12-27 22:50:35.123628,0 days 00:00:49.812657,0.5375578806227119,0.625091442318913,2.042447348962547e-05,0.05073888302189711,13.0,9.0,501.0,0.01835164350618779,4.6253669375600205e-06,0.765149099709179,COMPLETE
101,2348.8686620546055,2022-12-27 23:09:27.824762,2022-12-27 23:10:31.717295,0 days 00:01:03.892533,0.5569582942323618,0.6224973822577744,2.457898071582073e-05,0.040399513318032945,14.0,9.0,543.0,0.019514428650787022,3.7636076672537103e-06,0.6771234412900652,COMPLETE
12,2349.0823350047544,2022-12-27 20:58:07.489718,2022-12-27 20:59:11.275903,0 days 00:01:03.786185,0.4521700263573532,0.5053061086852288,2.7563683660266867e-05,0.04023465901157111,14.0,8.0,519.0,0.018841323981970925,6.711771862830123e-07,0.7509863314658317,COMPLETE
21,2350.20943054484,2022-12-27 21:12:15.113868,2022-12-27 21:13:48.541715,0 days 00:01:33.427847,0.4367955056083662,0.6774617424797033,2.1758347100589923e-05,0.048233321248196764,15.0,9.0,572.0,0.00024280564285497803,6.048895583085434e-06,0.7707067832547121,COMPLETE
15,2350.241120392536,2022-12-27 21:02:52.317837,2022-12-27 21:05:19.621249,0 days 00:02:27.303412,0.5195201578509101,0.6080832528195594,6.860400490252589e-05,0.04027967086931182,15.0,8.0,900.0,0.005352947307230687,9.696895624179479e-08,0.7277670788566692,COMPLETE
119,2350.9704116620464,2022-12-27 23:32:49.658138,2022-12-27 23:33:49.339734,0 days 00:00:59.681596,0.5519662875985636,0.6797743807714287,2.8710018666789056e-05,0.0541999144745578,14.0,7.0,401.0,0.013047011746173296,3.208079660435629e-06,0.7853543161030668,COMPLETE
69,2351.2577647056582,2022-12-27 22:16:06.305477,2022-12-27 22:17:13.241451,0 days 00:01:06.935974,0.5862674732599805,0.6734662402302072,5.355788382526104e-05,0.05265552336779994,14.0,8.0,485.0,0.010793397608204471,5.017286274133207e-06,0.7421819332581777,COMPLETE
33,2351.3474201631216,2022-12-27 21:26:51.853323,2022-12-27 21:27:54.603990,0 days 00:01:02.750667,0.4054798046665741,0.6187348910246157,2.3080594284194964e-05,0.051467347906172564,15.0,11.0,452.0,0.006882295704531119,8.410028692983676e-06,0.7838421576444675,COMPLETE
28,2351.3753191997057,2022-12-27 21:21:14.451188,2022-12-27 21:22:05.705199,0 days 00:00:51.254011,0.47078450736773797,0.5615035338634363,4.531417749731484e-05,0.052929877566268685,14.0,11.0,463.0,0.008850370652551575,9.767691384633677e-06,0.7610371468745132,COMPLETE
44,2351.558898669574,2022-12-27 21:41:14.853709,2022-12-27 21:42:07.113329,0 days 00:00:52.259620,0.47688056934359385,0.5765314042804732,4.375568369898887e-05,0.04019583388967019,13.0,11.0,612.0,0.019623645450534893,8.328550308823144e-06,0.7636671606052085,COMPLETE
47,2351.5838488076024,2022-12-27 21:45:21.554102,2022-12-27 21:46:02.393025,0 days 00:00:40.838923,0.5943239297988816,0.6463753059587927,4.030961964141994e-05,0.049400809661841114,12.0,8.0,548.0,0.019010525366525,1.3647099244869942e-06,0.7477367011750177,COMPLETE
17,2352.2368894995607,2022-12-27 21:06:32.122212,2022-12-27 21:07:32.984404,0 days 00:01:00.862192,0.4204603722966093,0.6641833260857198,2.9577801016567598e-05,0.05710267716595878,13.0,9.0,687.0,0.016425223832495225,6.120645782474197e-06,0.7703019213501451,COMPLETE
45,2352.327385289292,2022-12-27 21:42:20.883867,2022-12-27 21:43:41.206796,0 days 00:01:20.322929,0.49434056912751184,0.626303675686424,3.18256137017042e-05,0.05501334114201664,14.0,9.0,666.0,0.018191522132142552,6.5427296957192655e-06,0.7981922688391305,COMPLETE
87,2352.479076655925,2022-12-27 22:47:49.859009,2022-12-27 22:49:20.983023,0 days 00:01:31.124014,0.5793551996306521,0.6460743115471533,3.417862443068443e-05,0.05417920832401708,14.0,7.0,628.0,0.019421101820698193,3.5715953892702767e-06,0.7821355355808326,COMPLETE
37,2352.7673564962543,2022-12-27 21:31:40.484460,2022-12-27 21:33:23.894619,0 days 00:01:43.410159,0.4101976340133518,0.6650950182930067,5.370039424492548e-05,0.05373829756306721,14.0,7.0,766.0,0.015489052545822586,7.629348896927917e-06,0.7786075963367598,COMPLETE
86,2353.2447194537335,2022-12-27 22:45:45.251096,2022-12-27 22:47:28.096826,0 days 00:01:42.845730,0.5627321110536925,0.653314922407046,2.9133877338667333e-05,0.04592617478284129,15.0,8.0,594.0,0.009246471124723626,5.2679551343761964e-06,0.7014416183951897,COMPLETE
66,2353.519052739986,2022-12-27 22:11:34.109343,2022-12-27 22:12:50.133130,0 days 00:01:16.023787,0.5307038265864148,0.6261169129052347,4.29118273769676e-05,0.06162756153928936,14.0,7.0,533.0,0.018635042280947943,4.1726755255110005e-06,0.7770044709667844,COMPLETE
53,2353.5919260233736,2022-12-27 21:53:03.219221,2022-12-27 21:53:54.348325,0 days 00:00:51.129104,0.5753524579624061,0.636314170987973,2.6067457395640626e-05,0.05548720108910038,13.0,8.0,499.0,0.019814004859090725,4.757694064161283e-06,0.7726491014972844,COMPLETE
110,2354.4456231907343,2022-12-27 23:21:14.971694,2022-12-27 23:22:50.030583,0 days 00:01:35.058889,0.5978212492020059,0.6600619198260755,3.352680242378651e-05,0.0561940652269603,15.0,7.0,497.0,0.010282372336088632,4.268061730026242e-06,0.7673547826533718,COMPLETE
22,2355.1430919352665,2022-12-27 21:13:58.084561,2022-12-27 21:15:41.702272,0 days 00:01:43.617711,0.48301465524457005,0.6566125792823424,2.1143063670528577e-05,0.0491427536538828,15.0,8.0,617.0,0.004649067130759608,6.453226501532336e-06,0.7370869219479901,COMPLETE
63,2356.3138800384936,2022-12-27 22:07:55.450206,2022-12-27 22:08:34.682568,0 days 00:00:39.232362,0.5301082940779329,0.6836499704400648,4.708116258641024e-05,0.04253840554916407,12.0,7.0,477.0,0.01890203431793101,3.044386192969968e-06,0.7679233377673276,COMPLETE
106,2356.5514579284377,2022-12-27 23:15:47.815698,2022-12-27 23:17:36.223130,0 days 00:01:48.407432,0.5354348987064023,0.613137564902361,3.856950882086673e-05,0.047992486990840945,15.0,8.0,647.0,0.017358822537817422,4.823267211510892e-06,0.7557503303613525,COMPLETE
177,2356.63589238819,2022-12-28 01:03:13.879361,2022-12-28 01:03:56.340324,0 days 00:00:42.460963,0.5273210820803018,0.6764852087947157,1.5001451083176775e-05,0.040047145812333144,12.0,7.0,501.0,0.005401155091474237,9.161771728706256e-06,0.7916588309854509,COMPLETE
1,2356.6726094127375,2022-12-27 20:46:31.300960,2022-12-27 20:47:14.123080,0 days 00:00:42.822120,0.38993051865570516,0.6062055372375,2.1681506362151775e-08,0.047669310489959066,12.0,7.0,607.0,0.014171355320641177,7.107732616844122e-07,0.7913051388887195,COMPLETE
145,2357.1984793490055,2022-12-28 00:05:09.261197,2022-12-28 00:06:15.123173,0 days 00:01:05.861976,0.5458425817065405,0.6692184278321007,2.9829267093483522e-05,0.07736568992247095,14.0,7.0,433.0,0.013487332980257415,2.802179616083713e-06,0.790960712565454,COMPLETE
272,2357.2471861013123,2022-12-28 03:57:42.386855,2022-12-28 03:58:45.296351,0 days 00:01:02.909496,0.49592794140941354,0.6645845223725777,1.142232860008079e-05,0.04316873096048891,14.0,7.0,477.0,0.0006064455657402717,9.439518155338313e-06,0.6016144961668127,COMPLETE
57,2358.050178674888,2022-12-27 21:59:15.023608,2022-12-27 22:00:25.676877,0 days 00:01:10.653269,0.5294326614614265,0.6698068273593856,3.5356325793828484e-05,0.06777405249635504,14.0,8.0,523.0,0.017219577946589487,4.509766646410348e-06,0.7595388634620097,COMPLETE
48,2358.7952094662387,2022-12-27 21:46:16.543119,2022-12-27 21:47:08.025073,0 days 00:00:51.481954,0.5444523918138914,0.6361585790616876,5.315518124473104e-05,0.058396540432500574,13.0,7.0,491.0,0.018694810355739624,2.586354185739775e-06,0.7253391508666249,COMPLETE
0,2358.9477149436893,2022-12-27 20:45:43.629043,2022-12-27 20:46:26.613059,0 days 00:00:42.984016,0.4162347619301303,0.6864149348900906,1.2817822437604046e-05,0.06311142807581682,12.0,11.0,732.0,0.016982021049147162,8.526958508706494e-06,0.7773026639627296,COMPLETE
282,2359.1606513041907,2022-12-28 04:10:07.110861,2022-12-28 04:10:43.517133,0 days 00:00:36.406272,0.49844592711937247,0.6593187943033487,9.45154188708692e-06,0.0448208243152412,12.0,7.0,475.0,0.0018541783254506982,9.189880287172123e-06,0.7934876120647326,COMPLETE
26,2359.3250092264434,2022-12-27 21:19:55.726834,2022-12-27 21:20:36.603157,0 days 00:00:40.876323,0.45939239231333145,0.5932560799160381,4.076332353357821e-05,0.059429572845672095,13.0,12.0,490.0,0.009757023160748599,7.124303408672076e-06,0.7991924605441246,COMPLETE
9,2359.5894471882607,2022-12-27 20:52:14.081888,2022-12-27 20:53:34.308862,0 days 00:01:20.226974,0.3715513808066115,0.5452539690992438,1.540465292600428e-05,0.0566935424815863,14.0,11.0,824.0,0.005532222492836424,4.608208006711661e-06,0.7926045562598222,COMPLETE
70,2362.7450285946647,2022-12-27 22:17:31.844256,2022-12-27 22:19:34.108223,0 days 00:02:02.263967,0.5371125618501803,0.6508277196502722,3.941604076965804e-05,0.05719826099321727,14.0,7.0,859.0,0.01658414463906206,5.618055080487081e-06,0.7515635343068301,COMPLETE
30,2362.9963807504373,2022-12-27 21:22:51.288096,2022-12-27 21:23:38.491673,0 days 00:00:47.203577,0.45487084310573006,0.5315541683010443,5.907322611509645e-05,0.04389320532008819,13.0,10.0,542.0,0.01640208416495714,5.275039997110919e-06,0.7002856055800964,COMPLETE
23,2363.463626436471,2022-12-27 21:15:50.410069,2022-12-27 21:17:10.506200,0 days 00:01:20.096131,0.40413866426037226,0.6961923115157449,3.586717340027289e-05,0.06309389355507879,14.0,10.0,714.0,0.0016120238381026383,4.2430142184217584e-06,0.7683915064136799,COMPLETE
36,2364.0473175890775,2022-12-27 21:30:54.443053,2022-12-27 21:31:29.381000,0 days 00:00:34.937947,0.4981195527179448,0.6294910265415951,9.026617541745924e-06,0.07740770262132962,12.0,9.0,495.0,0.010704445229553208,5.443604946973656e-06,0.7396408911340985,COMPLETE
16,2365.971545328621,2022-12-27 21:05:27.057302,2022-12-27 21:06:24.194922,0 days 00:00:57.137620,0.3551771441777162,0.699087131735617,4.877940585878938e-05,0.06891814394637508,13.0,7.0,593.0,0.009810727635082783,2.2160035249665714e-06,0.6932532754782299,COMPLETE
4,2366.010999318267,2022-12-27 20:48:22.008168,2022-12-27 20:48:53.736949,0 days 00:00:31.728781,0.5718349240981919,0.6530828143690726,4.334474382596977e-06,0.0733894678991306,12.0,9.0,440.0,0.0026080077668294266,7.715091692936611e-06,0.6802718542602302,COMPLETE
109,2366.8505496381827,2022-12-27 23:20:18.882663,2022-12-27 23:21:10.338357,0 days 00:00:51.455694,0.58601529494896,0.5964492021751868,3.2216428139267546e-05,0.05252779525346867,13.0,7.0,530.0,0.009027537832258778,4.497045033958706e-06,0.6184337045031214,COMPLETE
98,2366.857467734404,2022-12-27 23:04:38.900919,2022-12-27 23:06:17.102477,0 days 00:01:38.201558,0.5730372817564502,0.6345717140431427,4.076539337741436e-05,0.06507741530439419,15.0,8.0,555.0,0.014250408387924244,5.41648620620727e-06,0.7967382038204736,COMPLETE
13,2368.5005115442937,2022-12-27 20:59:18.122475,2022-12-27 21:00:51.238773,0 days 00:01:33.116298,0.5206442058375014,0.6299898578342172,5.018765004073397e-05,0.07248597781904553,15.0,8.0,549.0,0.011773015570864178,3.2454998122451706e-06,0.7552474382230874,COMPLETE
96,2368.9544912380193,2022-12-27 23:01:35.503363,2022-12-27 23:02:46.282021,0 days 00:01:10.778658,0.5482280451613252,0.6036691464603477,3.2931477606608756e-05,0.08365227884317496,14.0,8.0,525.0,0.018482532379710773,5.6992072807174155e-06,0.782206310980841,COMPLETE
143,2369.6203783259225,2022-12-28 00:02:34.052843,2022-12-28 00:03:01.480802,0 days 00:00:27.427959,0.5526756460638773,0.6766856108121017,1.841847418920531e-05,0.05076743310439603,11.0,7.0,416.0,0.014603117807115687,3.36120175331445e-06,0.7813262512904401,COMPLETE
35,2371.311812708103,2022-12-27 21:29:31.122005,2022-12-27 21:30:43.730131,0 days 00:01:12.608126,0.4273779099116728,0.6815062423984051,2.5979750328904616e-05,0.059809428961682676,15.0,10.0,528.0,0.013466244731971014,9.170103351452222e-06,0.608992626015812,COMPLETE
97,2373.7273223932084,2022-12-27 23:03:15.550125,2022-12-27 23:04:15.318025,0 days 00:00:59.767900,0.5821683305773019,0.6165161955564167,2.7881207327142955e-05,0.07102350690108424,13.0,8.0,602.0,0.017524121106190976,4.350181247290944e-06,0.7500968052495935,COMPLETE
39,2375.117860587414,2022-12-27 21:34:26.137142,2022-12-27 21:34:57.232417,0 days 00:00:31.095275,0.39353611101473795,0.5694349608895557,4.489077085424726e-05,0.044161162934389334,11.0,10.0,656.0,0.003607784111615879,6.793120808596543e-06,0.7909012414649313,COMPLETE
29,2378.455699365595,2022-12-27 21:22:16.082184,2022-12-27 21:22:40.827929,0 days 00:00:24.745745,0.41848467357459684,0.6191878958792768,3.597125669821827e-05,0.06282356949247767,11.0,12.0,512.0,0.013907292237552231,8.370938022983074e-06,0.7842434436590184,COMPLETE
248,2378.890290492054,2022-12-28 03:27:31.247310,2022-12-28 03:27:59.831205,0 days 00:00:28.583895,0.48649817186845656,0.6820429692768557,8.224143761130277e-06,0.040420112151164596,11.0,7.0,514.0,0.004376486277155701,9.80553026067448e-06,0.7864939899049285,COMPLETE
5,2379.546198311613,2022-12-27 20:48:58.966320,2022-12-27 20:49:28.976605,0 days 00:00:30.010285,0.4877234892830744,0.6697862575915156,5.790428829376561e-05,0.08613734347168689,11.0,12.0,664.0,0.0005738952119041294,9.503433770744123e-06,0.7177718976912433,COMPLETE
260,2380.6199456262125,2022-12-28 03:43:08.026405,2022-12-28 03:44:20.727867,0 days 00:01:12.701462,0.49301195536099424,0.6645457575615155,8.904709623172665e-06,0.08950825068638546,14.0,7.0,502.0,0.0003387160310310386,9.585370986683833e-06,0.783497484796793,COMPLETE
38,2380.7309787451354,2022-12-27 21:33:36.238006,2022-12-27 21:34:12.211864,0 days 00:00:35.973858,0.4672008446937371,0.6505757853629804,5.592635618058766e-07,0.08758329879550936,13.0,12.0,430.0,0.008733862421124288,8.89952858725177e-06,0.6685809347302305,COMPLETE
277,2385.411712619361,2022-12-28 04:03:54.233935,2022-12-28 04:05:01.424741,0 days 00:01:07.190806,0.4967833632793402,0.6680738885669544,6.694715474053009e-06,0.08154270638680909,14.0,7.0,491.0,0.00010261910165867863,9.3513644116122e-06,0.664108717780221,COMPLETE
157,2386.3524618441165,2022-12-28 00:26:17.841281,2022-12-28 00:27:33.716405,0 days 00:01:15.875124,0.5485967364441293,0.6732077969403529,4.163531893836915e-05,0.09511825695518937,14.0,7.0,484.0,0.00996279436348932,2.515177786296953e-06,0.7862732342345224,COMPLETE
18,2388.6664108905784,2022-12-27 21:07:40.130705,2022-12-27 21:09:29.139412,0 days 00:01:49.008707,0.5077925712037246,0.642220046050359,5.714383440843204e-05,0.07875276096891623,14.0,8.0,814.0,0.006692547895807911,3.825063131393493e-06,0.7469174235756512,COMPLETE
161,2394.88365488999,2022-12-28 00:33:23.050253,2022-12-28 00:34:28.129466,0 days 00:01:05.079213,0.5459173317137193,0.6593044519282694,2.8201407649340922e-05,0.10599081377021327,14.0,7.0,424.0,0.012081221451593807,7.014898956940315e-06,0.770984037400969,COMPLETE
89,2395.9047672430697,2022-12-27 22:50:58.431735,2022-12-27 22:51:23.106571,0 days 00:00:24.674836,0.5915621872072669,0.6326458060077709,2.346933726284621e-05,0.04214054372367483,10.0,7.0,563.0,0.008322457159215722,4.134022572318421e-06,0.7717855467193113,COMPLETE
130,2396.346647618328,2022-12-27 23:45:14.291039,2022-12-27 23:45:33.258523,0 days 00:00:18.967484,0.5396376892721328,0.6755489240192013,1.9660391069694573e-05,0.04997914169211942,10.0,7.0,446.0,0.011886385376541832,2.137615416556907e-06,0.7914229158345306,COMPLETE
295,2398.328122793826,2022-12-28 04:25:21.790781,2022-12-28 04:25:43.378849,0 days 00:00:21.588068,0.530276139108348,0.669299933339838,1.2872203062096858e-05,0.04426572879239988,10.0,7.0,527.0,0.0010311103997731371,9.11379390220515e-06,0.7291642098316604,COMPLETE
3,2398.893098744016,2022-12-27 20:47:45.357281,2022-12-27 20:48:16.598964,0 days 00:00:31.241683,0.3862252063183967,0.5778067194587583,3.953993196405936e-05,0.09180739346525872,12.0,10.0,510.0,0.00828313906948167,4.836458886836726e-06,0.602616684745251,COMPLETE
158,2400.702049120304,2022-12-28 00:28:08.862927,2022-12-28 00:29:12.824248,0 days 00:01:03.961321,0.3696660486678852,0.6482562508402135,3.1012770789807896e-05,0.12222280800624474,14.0,7.0,436.0,0.012566747443498328,1.823144730567654e-06,0.7998918585365759,COMPLETE
2,2400.7051051667518,2022-12-27 20:47:19.719755,2022-12-27 20:47:40.207662,0 days 00:00:20.487907,0.5967297618379827,0.568277397971975,2.1272500208319686e-05,0.05525169928424627,9.0,7.0,794.0,0.002336497172611033,8.73763407047179e-06,0.6383031234046418,COMPLETE
80,2401.5306323455447,2022-12-27 22:36:10.364749,2022-12-27 22:37:51.540083,0 days 00:01:41.175334,0.5821803002384492,0.6218943190693257,1.9109503190123127e-05,0.10031463426420474,15.0,9.0,583.0,0.017657031070562903,5.804641248020663e-06,0.7932016727759418,COMPLETE
27,2407.911324263092,2022-12-27 21:20:46.749711,2022-12-27 21:21:04.269742,0 days 00:00:17.520031,0.4952193420940837,0.5889298565440824,4.819235241544091e-05,0.06690962156520308,10.0,11.0,401.0,0.012040843319859143,7.0053668226867345e-06,0.7402161264366982,COMPLETE
40,2412.6946378258326,2022-12-27 21:35:10.339444,2022-12-27 21:36:36.485887,0 days 00:01:26.146443,0.44349545702564613,0.5916920572217844,1.7379244720764904e-05,0.09813000750192348,15.0,9.0,577.0,0.013026367401335082,7.937650103172625e-06,0.6412978937389648,COMPLETE
