iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
150,2485.7583,2023-02-10 04:15:51.868818,2023-02-10 04:16:23.557693,0 days 00:00:31.688875,0.4545445801087706,0.9248792628616711,0.34343931518040666,0.16732269020670684,10,9,307,23.700246450107716,0.5789478315713792,0.5127554373090164,COMPLETE
34,2489.8898,2023-02-10 03:20:05.540052,2023-02-10 03:20:30.022900,0 days 00:00:24.482848,0.4674101688841465,0.9642125598076863,0.5755775925704929,0.27422325929466207,10,4,478,15.165787652229046,0.1915492235578286,0.7184269497507185,COMPLETE
31,2490.0798,2023-02-10 03:18:50.203347,2023-02-10 03:19:12.403330,0 days 00:00:22.199983,0.4767445908991631,0.9069815671321555,0.5431909572849577,0.252076716593182,10,5,499,14.295732129840584,0.23622165458662867,0.6600103094112983,COMPLETE
21,2490.8642,2023-02-10 03:14:40.247986,2023-02-10 03:15:02.149131,0 days 00:00:21.901145,0.4830504587646618,0.8886204315841041,0.56593763249262,0.24873255358521035,10,5,499,13.444891578824683,0.39313709000830804,0.6561151062916459,COMPLETE
19,2491.3329,2023-02-10 03:13:45.898493,2023-02-10 03:14:07.763783,0 days 00:00:21.865290,0.4840811672082268,0.8606466282316014,0.5871074268426865,0.25317034784030895,10,5,488,13.06783199920518,0.36543855849261553,0.655948231859113,COMPLETE
108,2491.5558,2023-02-10 03:54:55.742382,2023-02-10 03:55:19.808892,0 days 00:00:24.066510,0.40766475597439134,0.9204376464732936,0.4889097280991852,0.1567164479560351,9,0,382,21.735048434018626,0.15745333154238741,0.7372595851591295,COMPLETE
22,2491.7495,2023-02-10 03:15:08.286972,2023-02-10 03:15:30.535330,0 days 00:00:22.248358,0.47648855598183,0.8807671955539023,0.548232330182756,0.2542486613357633,10,5,499,13.375524026001191,0.009435251017095025,0.6759606166393385,COMPLETE
267,2491.9796,2023-02-10 05:15:20.321453,2023-02-10 05:15:39.281356,0 days 00:00:18.959903,0.440847137488645,0.9772771770671014,0.2129268488598914,0.16023430522826382,9,0,300,5.919734430810795,0.6123948964063486,0.7255226520869608,COMPLETE
120,2492.5349,2023-02-10 04:00:49.490000,2023-02-10 04:01:08.948938,0 days 00:00:19.458938,0.4549280150559404,0.932713286399994,0.34432627922628206,0.1759102865915528,9,0,298,22.051919638002477,0.48757283831221865,0.7218175096825838,COMPLETE
117,2493.2709,2023-02-10 03:59:28.288412,2023-02-10 03:59:47.228352,0 days 00:00:18.939940,0.4435755478609915,0.9281714679368841,0.3557339241844231,0.18296899202150357,9,0,288,20.87857947767559,0.4460940959815889,0.7268297845683406,COMPLETE
20,2493.4432,2023-02-10 03:14:12.265597,2023-02-10 03:14:34.508760,0 days 00:00:22.243163,0.4810452287014805,0.9023723511884651,0.5648061792916176,0.24956956754008103,10,5,499,14.240011832219777,0.2981238268055557,0.6553574975105064,COMPLETE
40,2493.8987,2023-02-10 03:22:24.416506,2023-02-10 03:22:42.537912,0 days 00:00:18.121406,0.3863059142079458,0.9324108998089743,0.631166549398599,0.1900830848420818,9,3,158,20.088289894888096,0.17273591995393245,0.7416874077619995,COMPLETE
54,2494.6087,2023-02-10 03:28:40.576039,2023-02-10 03:29:00.777732,0 days 00:00:20.201693,0.37239460324614915,0.9187276245936865,0.41882468961655256,0.17906125756664765,9,0,147,18.90173515416108,0.31998313298611003,0.7492426441333488,COMPLETE
149,2494.8904,2023-02-10 04:15:28.565700,2023-02-10 04:15:47.617876,0 days 00:00:19.052176,0.46609341340528626,0.9421785692016323,0.4153985012552358,0.20035356938961824,9,0,318,25.88615418122447,0.28509974608564115,0.6937401128519082,COMPLETE
33,2494.9916,2023-02-10 03:19:43.489550,2023-02-10 03:20:00.958062,0 days 00:00:17.468512,0.43943831139451894,0.9300732597858874,0.45755216817206107,0.23148496490230722,9,6,468,17.713853125123496,0.6121179059336945,0.7470863115486225,COMPLETE
257,2495.0864,2023-02-10 05:10:06.934792,2023-02-10 05:10:30.197167,0 days 00:00:23.262375,0.2069193336875992,0.8085088633448899,0.28283236886114665,0.16498869073082773,10,1,337,23.475434147417076,0.5239777732141871,0.6583097637542672,COMPLETE
48,2495.3323,2023-02-10 03:26:06.881078,2023-02-10 03:26:24.807100,0 days 00:00:17.926022,0.40157815586627127,0.9528885142672534,0.36849181797153346,0.1854324292169131,9,3,132,19.09904574867755,0.9728256965986637,0.6846515592841446,COMPLETE
44,2496.7855,2023-02-10 03:24:21.407241,2023-02-10 03:24:40.164187,0 days 00:00:18.756946,0.4295264175792386,0.99998069892155,0.4213595880633205,0.21796115053923126,9,2,102,18.276650693394117,0.4937853800134406,0.6933252126176347,COMPLETE
280,2498.0078,2023-02-10 05:21:07.371057,2023-02-10 05:21:26.284596,0 days 00:00:18.913539,0.4514141039328219,0.9189787664794674,0.3031338937666383,0.17402767129290275,9,0,322,22.524565293748516,1.2993976966873608,0.7408226768726279,COMPLETE
99,2498.5232,2023-02-10 03:50:33.893903,2023-02-10 03:50:53.058769,0 days 00:00:19.164866,0.42221276863683543,0.9183949151018734,0.37354295419739636,0.1466223515468528,9,1,336,16.581301568524285,0.2744830131231823,0.7412812377025201,COMPLETE
23,2498.526,2023-02-10 03:15:34.481978,2023-02-10 03:15:56.349669,0 days 00:00:21.867691,0.49995452228971654,0.9444908898709687,0.5130669618386346,0.26343033689398887,10,7,494,13.189140303589094,0.0385516942400739,0.7095129471791751,COMPLETE
294,2499.7736,2023-02-10 05:27:48.656857,2023-02-10 05:28:18.018612,0 days 00:00:29.361755,0.4907862996421276,0.905147505039145,0.3213686498928222,0.14861097210984442,10,0,323,12.28629668495689,1.0561425161502165,0.44927873973256605,COMPLETE
73,2500.069,2023-02-10 03:37:48.779928,2023-02-10 03:38:13.987488,0 days 00:00:25.207560,0.3443150302080813,0.8960348468087784,0.313847305701166,0.16470467599326918,9,0,153,20.251960777826433,0.41832766334579474,0.7315062619154853,COMPLETE
46,2500.1496,2023-02-10 03:25:11.377676,2023-02-10 03:25:29.701654,0 days 00:00:18.323978,0.31596258602468025,0.9768627990447198,0.4882597311100104,0.20124940304904154,9,3,100,20.940650751033953,0.6610214414042673,0.7006845357074506,COMPLETE
282,2500.7424,2023-02-10 05:21:59.425920,2023-02-10 05:22:23.951796,0 days 00:00:24.525876,0.48475460717183416,0.7399868501742419,0.35535843619896507,0.2894953778381445,10,0,277,14.75785004249501,0.6410526141636566,0.7248435217010342,COMPLETE
28,2501.4298,2023-02-10 03:17:34.131603,2023-02-10 03:18:02.826954,0 days 00:00:28.695351,0.49971834169542073,0.9468451063161638,0.6094159734551263,0.29930129811498957,10,8,421,11.451627499916173,0.454337944616567,0.7303504059669037,COMPLETE
15,2501.914,2023-02-10 03:12:29.386131,2023-02-10 03:12:46.844333,0 days 00:00:17.458202,0.38949853736394474,0.8121517662242091,0.8329004513306608,0.17426623529589114,9,5,435,28.928519782272716,0.48501278296394446,0.6489523112812313,COMPLETE
57,2501.9791,2023-02-10 03:29:52.433315,2023-02-10 03:30:16.484645,0 days 00:00:24.051330,0.35610718204097763,0.9995585293492392,0.4324971794750374,0.16246219620363078,9,1,158,20.7988041132198,0.07474839472391975,0.691545088980906,COMPLETE
194,2503.0339,2023-02-10 04:38:07.758869,2023-02-10 04:38:28.697789,0 days 00:00:20.938920,0.4680083066139237,0.9522027693051403,0.3115025559777613,0.15367836354695946,10,7,387,23.108627356477335,0.7494583212125738,0.4294584134341874,COMPLETE
24,2503.0897,2023-02-10 03:16:00.579945,2023-02-10 03:16:21.167548,0 days 00:00:20.587603,0.44667192294221997,0.8689026989590661,0.6154880667821476,0.275857129660221,10,7,455,10.855558915739337,0.3763415586897325,0.6627028842597735,COMPLETE
77,2503.3974,2023-02-10 03:39:59.139022,2023-02-10 03:40:17.645103,0 days 00:00:18.506081,0.31211847453289937,0.8385495458999485,0.4615367154592285,0.17617378746282603,9,2,171,19.13059947401991,0.06871893150295577,0.7365898461144552,COMPLETE
12,2504.3913,2023-02-10 03:11:26.113012,2023-02-10 03:11:43.959771,0 days 00:00:17.846759,0.3615305138618119,0.8364909117562962,0.9852622083049795,0.17925156733358863,9,3,393,19.77131726524468,0.6216961822160334,0.6222256369569745,COMPLETE
89,2505.5749,2023-02-10 03:45:54.518721,2023-02-10 03:46:12.792248,0 days 00:00:18.273527,0.32502277713961975,0.8499018578239462,0.4327366238247916,0.1504722520906279,9,2,321,15.156257996308165,0.09245096892285096,0.7146404341608499,COMPLETE
295,2506.5553,2023-02-10 05:28:21.984741,2023-02-10 05:28:40.596340,0 days 00:00:18.611599,0.2795161778056179,0.9229365735624867,0.3583794587725256,0.16345501059229023,9,0,332,13.370673096028266,0.761440872732527,0.7270401158034782,COMPLETE
35,2509.8253,2023-02-10 03:20:33.891601,2023-02-10 03:20:52.810868,0 days 00:00:18.919267,0.421660840933513,0.9691347352000563,0.6461098166654566,0.27916659707239677,9,1,462,15.616798028412456,0.1871420358485718,0.7278888313707097,COMPLETE
59,2511.0521,2023-02-10 03:30:49.282945,2023-02-10 03:31:21.126107,0 days 00:00:31.843162,0.39613523057696104,0.9090318524823643,0.3930402499481743,0.1393925893898286,9,1,126,23.05909083684093,1.1033878876372212,0.6766332137885004,COMPLETE
65,2511.1758,2023-02-10 03:33:46.603717,2023-02-10 03:34:05.005224,0 days 00:00:18.401507,0.34971879866734873,0.9369172545844707,0.4173903990876478,0.15276267654053166,9,1,173,21.333691042166073,0.7772300120187202,0.6711691621287306,COMPLETE
11,2511.4743,2023-02-10 03:11:04.035599,2023-02-10 03:11:21.722893,0 days 00:00:17.687294,0.3441937083027489,0.7989434743714582,0.9679107866526425,0.1954111424880864,9,4,391,18.591402468121363,0.47998673994073815,0.6733934915147733,COMPLETE
13,2511.6048,2023-02-10 03:11:48.216577,2023-02-10 03:12:05.493986,0 days 00:00:17.277409,0.35507324718204686,0.8124181679851333,0.9899624084805031,0.15991527947714107,9,6,406,21.73087943250054,0.6039076920170506,0.6355983434552267,COMPLETE
27,2514.2392,2023-02-10 03:17:12.974660,2023-02-10 03:17:30.085737,0 days 00:00:17.111077,0.4328189923620437,0.8802024737098791,0.6812809725573028,0.26060569464720523,9,6,141,16.4187607561538,0.8604343341461251,0.6815170300995373,COMPLETE
85,2515.6716,2023-02-10 03:43:53.694604,2023-02-10 03:44:12.318596,0 days 00:00:18.623992,0.28121270909708324,0.8910085160512918,0.5108895434746892,0.1331246868390875,9,2,221,18.422829014126922,0.12253073002259288,0.6988529124125596,COMPLETE
97,2515.995,2023-02-10 03:49:41.553225,2023-02-10 03:50:00.423973,0 days 00:00:18.870748,0.40521325590208246,0.8968075369081006,0.5002609228397045,0.11557978763469759,9,1,280,20.34077756484694,0.3604042272014211,0.7211798466921091,COMPLETE
240,2517.2892,2023-02-10 05:01:32.793604,2023-02-10 05:01:56.976297,0 days 00:00:24.182693,0.49875783535386226,0.9441395444955413,0.25024063525667073,0.09264773561121369,10,0,269,25.99518533856319,0.512357843365118,0.3210125327315048,COMPLETE
6,2519.8028,2023-02-10 03:09:28.266888,2023-02-10 03:09:49.101660,0 days 00:00:20.834772,0.1351835176038865,0.9169663553236288,0.44819251093371365,0.21868896729120169,10,3,253,17.099013681058356,0.5868558511704701,0.5784344459846988,COMPLETE
26,2521.812,2023-02-10 03:16:45.991658,2023-02-10 03:17:08.920747,0 days 00:00:22.929089,0.41588489848906285,0.8660313061357896,0.30234681652368756,0.28080815910081885,10,3,438,12.936393909491494,0.01021007912853117,0.6185134216026369,COMPLETE
25,2529.7003,2023-02-10 03:16:26.054170,2023-02-10 03:16:41.318107,0 days 00:00:15.263937,0.46265072737947216,0.9472079273526046,0.5125651981030148,0.2430104116975958,8,5,497,14.913495702873107,0.2599254614374575,0.7219801513876158,COMPLETE
30,2531.5421,2023-02-10 03:18:31.124165,2023-02-10 03:18:45.880741,0 days 00:00:14.756576,0.43586189381577706,0.8922885555290483,0.6721944068304345,0.2369771383076621,8,5,351,10.395956561548534,0.38738335119348427,0.6632596237333315,COMPLETE
49,2536.5325,2023-02-10 03:26:30.897160,2023-02-10 03:26:46.271704,0 days 00:00:15.374544,0.3639859225480165,0.9826399912404855,0.4502630154132693,0.20789657970319803,8,2,187,21.766257080682383,0.7226054632235701,0.722150867215093,COMPLETE
209,2536.6078,2023-02-10 04:46:05.518787,2023-02-10 04:46:21.199898,0 days 00:00:15.681111,0.46768102543342754,0.9630760042494636,0.20545146122217123,0.17577924461478178,8,1,362,25.85114724780779,0.7370125749375513,0.7187212623347929,COMPLETE
14,2558.5127,2023-02-10 03:12:10.285282,2023-02-10 03:12:25.040648,0 days 00:00:14.755366,0.4916861129174804,0.7881623854022827,0.8511639648084652,0.16616046209634994,8,8,381,23.63506312454502,0.7257685883644522,0.639529239518975,COMPLETE
287,2559.546,2023-02-10 05:24:19.233306,2023-02-10 05:24:39.989082,0 days 00:00:20.755776,0.09734946582458151,0.9372757199449252,0.24588734383201158,0.17829211044613968,10,0,349,23.173801054312552,1.5294802891149493,0.7206263499642174,COMPLETE
18,2563.7685,2023-02-10 03:13:26.723465,2023-02-10 03:13:41.495236,0 days 00:00:14.771771,0.3791844323842159,0.9956560844740066,0.8827930038493752,0.1717642053163469,8,6,348,24.616525005590418,1.25029922611553,0.5436290780970203,COMPLETE
258,2564.7999,2023-02-10 05:10:34.928584,2023-02-10 05:11:08.957281,0 days 00:00:34.028697,0.49292447600606404,0.9622759150478883,0.18163124114153165,0.04590308120732023,10,0,322,24.500817496460503,0.638009606853137,0.7330788189279188,COMPLETE
16,2586.9441,2023-02-10 03:12:51.417777,2023-02-10 03:13:06.227125,0 days 00:00:14.809348,0.404372283436156,0.8394365457790158,0.8172365673064534,0.12663327098580707,8,10,450,29.824048665617685,0.09125305495020808,0.5995591912962649,COMPLETE
70,2587.2802,2023-02-10 03:36:21.325674,2023-02-10 03:36:36.801613,0 days 00:00:15.475939,0.3007504538328482,0.9258046916390906,0.38079741088084773,0.12962977332973274,8,1,233,25.12340533731866,0.5377574088620092,0.6999291600756808,COMPLETE
268,2598.1721,2023-02-10 05:15:43.300331,2023-02-10 05:15:56.761697,0 days 00:00:13.461366,0.4630601491177192,0.971826167864001,0.2464886399153124,0.19448113595251598,7,1,308,12.599749748001726,0.47044532018339535,0.7325084385860593,COMPLETE
37,2598.2198,2023-02-10 03:21:24.184444,2023-02-10 03:21:37.365726,0 days 00:00:13.181282,0.45281833688239953,0.999305001531696,0.7237999590290164,0.20234648242246978,7,3,212,15.900921531426555,0.16388312964174462,0.7082186459325663,COMPLETE
152,2630.8265,2023-02-10 04:16:56.886548,2023-02-10 04:17:10.605309,0 days 00:00:13.718761,0.43076699184172085,0.9346597212437238,0.3813355841117766,0.1616759621354803,7,0,333,22.548645471874877,0.3321954282538719,0.7218612226063749,COMPLETE
4,2632.853,2023-02-10 03:08:53.798189,2023-02-10 03:09:06.795389,0 days 00:00:12.997200,0.2900799536244208,0.6556644747252645,0.9441522438268287,0.21623385203065726,7,4,334,15.862844158657726,0.1881341787916115,0.6920444268289612,COMPLETE
88,2703.3475,2023-02-10 03:45:37.383953,2023-02-10 03:45:50.563385,0 days 00:00:13.179432,0.3499571062102275,0.8644077290615032,0.4890981168286371,0.10893819495586743,7,3,300,18.305210495508835,0.002648268207876805,0.719994910627396,COMPLETE
2,2723.6581,2023-02-10 03:08:12.799755,2023-02-10 03:08:26.128682,0 days 00:00:13.328927,0.26022197800502866,0.8930987917854691,0.033145529339049414,0.11729371698059866,7,0,212,8.991859390135334,2.998468265583979,0.5097169414821907,COMPLETE
128,2726.8622,2023-02-10 04:05:02.461913,2023-02-10 04:05:15.017099,0 days 00:00:12.555186,0.45660041025835835,0.9425006517821706,0.29279139505393253,0.16723405801260072,6,0,317,23.95018259282864,0.34238067635381214,0.7486981476727808,COMPLETE
283,2727.2793,2023-02-10 05:22:28.384642,2023-02-10 05:22:42.044152,0 days 00:00:13.659510,0.4396786927166189,0.9458221421046031,0.3252435648355276,0.1695381336692857,6,1,342,26.534938210488328,0.428569471541061,0.7496746728576951,COMPLETE
276,2745.4338,2023-02-10 05:19:16.660217,2023-02-10 05:19:34.202791,0 days 00:00:17.542574,0.050171731583946,0.9231739543597697,0.28232740393452876,0.18643924790589742,10,0,298,23.165499942773206,0.697208237938789,0.7191689232115177,COMPLETE
56,2754.856,2023-02-10 03:29:36.244741,2023-02-10 03:29:48.400994,0 days 00:00:12.156253,0.3377362437236833,0.9530245984676252,0.26408771461628966,0.15345858109431723,6,1,199,22.358166960058877,0.613515051874382,0.6327289873602822,COMPLETE
10,2762.6021,2023-02-10 03:10:44.959857,2023-02-10 03:10:59.480852,0 days 00:00:14.520995,0.05018001442628707,0.9792411125619579,0.39798800023329534,0.29822064344872334,9,9,391,0.5285823880294753,0.006495262696659454,0.6046365417171996,COMPLETE
38,2811.0166,2023-02-10 03:21:41.245943,2023-02-10 03:21:52.958448,0 days 00:00:11.712505,0.4128510192565718,0.9643291497372016,0.4804602300647603,0.21713560731855452,5,4,240,17.850819680498468,1.9973731408966309,0.7100615771992328,COMPLETE
50,2838.6226,2023-02-10 03:26:50.953044,2023-02-10 03:27:09.309110,0 days 00:00:18.356066,0.4227219154592442,0.9825633033870413,0.3515854273360118,0.19257488631518752,5,4,123,18.552052334054462,0.5249000920672274,0.6832885242203635,COMPLETE
1,2863.2677,2023-02-10 03:07:55.711396,2023-02-10 03:08:08.020040,0 days 00:00:12.308644,0.43669253760710697,0.5574257991135951,0.0903680049075899,0.1062868019775558,6,7,471,26.348679807670983,1.1184533288938927,0.7485677964534645,COMPLETE
131,2872.8567,2023-02-10 04:06:22.300227,2023-02-10 04:06:34.286616,0 days 00:00:11.986389,0.432968281704512,0.92921667235637,0.3623844741544438,0.1726291937243594,5,0,279,23.362016364552254,0.4534162998280804,0.7491735661064157,COMPLETE
219,2914.8564,2023-02-10 04:50:56.172270,2023-02-10 04:51:07.925073,0 days 00:00:11.752803,0.4850385386186792,0.9343812092244299,0.20096243726711488,0.15030488281421298,5,0,354,24.928100633908297,0.8503405896672503,0.7411617285731269,COMPLETE
8,2922.3197,2023-02-10 03:10:11.424686,2023-02-10 03:10:23.081048,0 days 00:00:11.656362,0.14510062085389597,0.8540712289622749,0.043813795788569976,0.20925229957111777,5,2,146,6.40967421453513,0.9633771049916832,0.7001280589300783,COMPLETE
29,2989.6843,2023-02-10 03:18:07.526016,2023-02-10 03:18:27.076035,0 days 00:00:19.550019,0.46524676910606905,0.8507774666768851,0.7502577886375639,0.23071322366350616,4,4,467,13.921650084984462,0.8030564837992902,0.6941094770060451,COMPLETE
275,3088.9002,2023-02-10 05:19:00.497801,2023-02-10 05:19:12.243534,0 days 00:00:11.745733,0.4943266776100137,0.9497886183882174,0.3366683029499952,0.16476367237203787,4,1,339,14.269783043577906,2.4403144868325484,0.7398599008831428,COMPLETE
0,3101.2331,2023-02-10 03:07:33.285997,2023-02-10 03:07:51.057315,0 days 00:00:17.771318,0.266108518187891,0.5552020180748927,0.737397910121397,0.23390307619294537,4,0,259,6.057597849135145,1.7625421133282821,0.696596412531165,COMPLETE
79,3148.2731,2023-02-10 03:40:53.215413,2023-02-10 03:41:12.546371,0 days 00:00:19.330958,0.3294277586431301,0.8763491091094529,0.4439648012224276,0.1550053231684299,4,2,214,18.223841607198676,0.10543115534361003,0.6514594342855993,COMPLETE
3,3152.0642,2023-02-10 03:08:30.837378,2023-02-10 03:08:49.686383,0 days 00:00:18.849005,0.12036952600028986,0.7218364994711938,0.6230805456961467,0.032997244998659796,10,4,300,4.697539929487761,1.033125799142799,0.4149780086628083,COMPLETE
229,3424.7168,2023-02-10 04:56:09.780694,2023-02-10 04:56:20.980934,0 days 00:00:11.200240,0.4784598942929796,0.9555963651951301,0.31131124738049837,0.16928570020967362,3,0,346,28.189506703225597,0.5359385419666397,0.5873493838033202,COMPLETE
69,3447.2524,2023-02-10 03:35:51.954608,2023-02-10 03:36:16.709145,0 days 00:00:24.754537,0.3397890134439373,0.9123622902440095,0.3408200110986913,0.16000826282401812,3,2,135,23.406706569873336,0.41094532332887646,0.6714008524484796,COMPLETE
9,3508.3436,2023-02-10 03:10:27.847573,2023-02-10 03:10:40.358962,0 days 00:00:12.511389,0.22749075770303945,0.7050753774725409,0.1580636821851446,0.03505972638495351,6,6,477,11.821561407402298,1.4933491101002005,0.5572109628648221,COMPLETE
17,3842.4639,2023-02-10 03:13:10.712984,2023-02-10 03:13:22.045145,0 days 00:00:11.332161,0.4558434664260179,0.7581761081955474,0.7117466508925147,0.08472377839884052,3,2,433,29.85176660937275,0.8217635999116026,0.747987211407328,COMPLETE
5,4135.1936,2023-02-10 03:09:11.212131,2023-02-10 03:09:23.652993,0 days 00:00:12.440862,0.328269081129319,0.9152968105215107,0.09704538010499414,0.02557751493207151,6,2,298,8.042504707036091,0.21823360108981546,0.2661228621451449,COMPLETE
247,16763.6477,2023-02-10 05:05:12.247638,2023-02-10 05:05:35.913108,0 days 00:00:23.665470,0.46234448378261567,0.9145590549586544,0.3674300893209973,0.005906033710198044,10,0,336,24.42179158224761,0.6799229814139122,0.735245215752118,COMPLETE
7,26935.5922,2023-02-10 03:09:53.252992,2023-02-10 03:10:06.810272,0 days 00:00:13.557280,0.4091651541681786,0.7195815351292172,0.3975669172841227,0.0010619827634517401,7,0,290,19.637020577261364,0.3053290263719597,0.487966222948254,COMPLETE
